894.65	859.7
891.47	858.72
888.37	857.65
885.07	856.46
881.52	855.36
877.82	854.64
873.98	854.39
869.83	854.32
865.16	854.07
859.88	853.52
854.01	852.78
847.61	851.91
840.58	850.79
832.73	849.27
823.98	847.5
814.56	845.85
804.82	844.57
795.25	843.58
786.71	842.62
780.47	841.51
777.49	840.26
777.74	838.92
780.12	837.39
783.19	835.57
785.87	833.53
787.7	831.52
788.65	829.63
788.71	827.64
787.79	825.1
785.86	821.85
783.22	818.17
780.38	814.53
777.7	811.13
775.27	807.88
773.02	804.63
770.86	801.46
768.7	798.54
766.43	795.88
763.94	793.31
761.16	790.8
758.24	788.61
755.35	787.06
752.36	786.1
749.01	785.33
745.46	784.45
742.32	783.55
740.22	782.97
739.18	782.8
738.58	782.66
737.62	782.05
735.91	780.75
733.61	779
731.21	777.08
729.04	775.09
727.16	772.91
725.56	770.55
724.22	768.18
722.99	766
721.64	764.01
720.05	762.06
718.35	760.06
716.82	758.06
715.6	756.07
714.59	754.05
713.55	752.04
712.33	750.35
711.02	749.33
709.81	749.06
708.76	749.16
707.71	749.18
706.55	749.05
705.36	749.09
704.34	749.59
703.48	750.42
702.65	751
701.8	750.83
701.02	749.87
700.41	748.53
699.86	747.25
699.1	746.17
698.12	745.2
697.28	744.24
696.95	743.19
697.07	741.85
697.11	740.07
696.64	737.96
695.8	735.98
695.11	734.55
694.81	733.64
694.51	732.85
693.78	731.86
692.67	730.87
691.7	730.28
691.19	730.18
690.95	730.13
690.42	729.64
689.28	728.7
687.98	727.82
687.4	727.44
688.06	727.33
689.6	726.85
691.08	725.57
691.67	723.67
691.18	721.7
689.95	720.09
688.62	718.85
687.73	717.87
687.48	717.1
687.65	716.55
687.84	716.13
687.72	715.72
687.27	715.3
686.71	715.04
686.22	715.07
685.81	715.25
685.33	715.32
684.73	715.16
684.13	714.89
683.7	714.73
683.47	714.61
683.34	714.26
683.19	713.44
683.01	712.24
682.88	710.96
682.85	709.73
682.78	708.43
682.59	706.99
682.38	705.67
682.41	704.98
682.78	705.26
683.27	706.42
683.61	707.97
683.78	709.46
683.92	710.61
684.08	711.3
684.18	711.55
684.21	711.53
684.24	711.54
684.35	711.81
684.52	712.32
684.59	712.73
684.46	712.8
684.18	712.56
683.9	712.28
683.63	712.06
683.06	711.74
681.97	711.14
680.63	710.3
679.69	709.44
679.51	708.66
679.84	707.79
680.09	706.62
679.86	705.27
679.26	704.09
678.68	703.32
678.4	702.71
678.37	701.77
678.34	700.28
678.21	698.5
678.05	696.92
677.97	695.79
677.96	695.02
678.04	694.36
678.34	693.68
678.96	692.93
679.86	692.06
680.84	690.99
681.82	689.79
682.81	688.76
683.8	688.12
684.73	687.77
685.46	687.31
685.69	686.33
685.21	684.76
684.48	682.89
684.68	681.06
687.23	679.38
693.09	677.75
702.38	676.07
714.41	674.41
728.09	672.89
742.58	671.5
757.61	670.17
773.22	668.98
789.57	668.19
806.66	668.1
823.72	668.78
839.18	669.95
851.56	671.29
860.46	672.68
866.7	674.25
871.66	676.17
876.49	678.64
881.63	681.85
886.86	685.92
891.61	690.8
895.44	696.16
898.33	701.72
900.62	707.5
902.77	713.76
905.04	720.69
907.32	728.13
909.24	735.75
910.69	743.36
911.9	751.02
913.18	758.84
914.53	766.69
915.77	774.32
916.78	781.67
917.66	788.94
918.53	796.36
919.35	803.82
919.94	810.86
920.16	817.08
920.11	822.39
920	827.03
919.94	831.26
919.81	835.22
919.51	839.07
919.06	842.96
918.64	846.96
918.39	850.86
918.2	854.25
917.84	856.89
917.14	858.92
916.16	860.73
915.03	862.55
913.78	864.25
912.29	865.69
910.61	867.04
908.94	868.72
907.46	870.97
906.08	873.52
904.57	875.82
902.9	877.52
901.24	878.78
899.73	879.93
898.2	881.15
896.38	882.38
894.19	883.51
891.79	884.47
889.29	885.19
886.63	885.48
883.71	885.21
880.54	884.5
877.23	883.72
873.86	883.16
870.34	882.81
866.41	882.39
861.99	881.77
857.22	881.09
852.26	880.55
847.08	880.12
841.54	879.5
835.47	878.39
828.81	876.82
821.68	875.08
814.36	873.5
807.15	872.21
800.14	871.1
793.13	870.01
785.85	868.74
778.3	867.07
771.11	864.85
765.51	862.29
762.71	859.79
763.07	857.62
765.69	855.58
768.88	853.13
770.99	849.97
771.25	846.3
769.82	842.67
767.31	839.36
764.23	836.22
760.87	832.93
757.45	829.49
754.19	826.19
751.23	823.34
748.54	820.94
746	818.78
743.52	816.7
741.22	814.68
739.18	812.65
737.32	810.41
735.36	807.75
733.16	804.77
730.82	801.89
728.49	799.38
726.17	797.05
723.79	794.41
721.38	791.22
719.04	787.75
716.9	784.48
714.93	781.7
712.98	779.4
710.91	777.54
708.74	776.15
706.64	775.24
704.61	774.61
702.37	773.95
699.93	773.16
697.84	772.51
696.75	772.27
696.59	772.28
696.54	771.98
695.8	771.01
694.2	769.53
692.24	768.05
690.42	766.89
688.93	765.97
687.82	765.16
687.15	764.48
686.96	764
687.07	763.52
687.16	762.68
687.06	761.26
686.86	759.59
686.75	758.27
686.82	757.63
686.97	757.32
687.05	756.66
687.1	755.16
687.31	752.92
687.86	750.39
688.66	748.02
689.38	746.06
689.78	744.61
689.79	743.64
689.57	742.94
689.36	742.17
689.37	741.13
689.6	739.92
689.87	738.86
689.94	738.06
689.65	737.27
688.97	736.17
688.19	734.78
687.97	733.46
688.85	732.49
690.65	731.64
692.47	730.44
693.48	728.68
693.54	726.68
693.1	724.97
692.77	723.77
692.76	722.88
692.95	721.97
693.16	720.99
693.35	720.04
693.5	719.14
693.53	718.08
693.37	716.71
693.14	715.16
693.01	713.78
693.01	712.79
693.06	712.07
693.05	711.36
692.99	710.51
693.01	709.57
693.17	708.62
693.34	707.64
693.39	706.61
693.35	705.68
693.32	705.07
693.26	704.81
692.99	704.63
692.38	704.23
691.59	703.56
690.97	702.86
690.8	702.32
691.05	701.83
691.44	701.15
691.72	700.23
691.87	699.26
692.02	698.45
692.14	697.75
692.15	696.97
691.98	696.1
691.74	695.37
691.58	694.99
691.48	694.85
691.24	694.57
690.67	693.93
689.86	693.07
689.06	692.35
688.44	692.01
687.95	692.03
687.49	692.26
687.06	692.56
686.7	692.82
686.37	692.84
685.92	692.44
685.29	691.72
684.6	691.05
684.07	690.87
683.79	691.22
683.6	691.76
683.39	692.09
683.25	692.13
683.32	692.03
683.62	691.89
683.92	691.47
683.91	690.49
683.39	688.93
682.44	687.06
681.41	685.19
680.81	683.5
681	682.11
681.78	681.16
682.47	680.77
682.39	680.91
681.3	681.32
679.58	681.76
677.94	682.24
677.08	682.97
677.13	684.08
677.86	685.39
679.2	686.48
681.3	687.04
684.17	687.04
687.57	686.57
691.34	685.68
695.78	684.39
701.71	682.88
710.08	681.45
721.3	680.39
734.9	679.72
749.86	679.2
765.16	678.63
780.12	677.94
794.28	677.19
807.17	676.35
818.3	675.42
827.44	674.58
834.91	674.25
841.33	674.81
847.24	676.32
852.78	678.61
857.9	681.58
862.61	685.48
866.93	690.6
870.76	696.91
873.9	703.97
876.24	711.31
877.95	718.74
879.39	726.28
880.87	733.85
882.44	741.18
884.06	748.12
885.73	754.95
887.52	762.15
889.38	769.93
891.11	777.97
892.57	785.8
893.82	793.26
895.06	800.58
896.45	808.07
897.9	815.69
899.15	823.22
900.02	830.49
900.58	837.65
900.96	844.95
901.21	852.55
901.33	860.47
901.41	868.65
901.49	876.93
901.57	884.98
901.47	892.41
901.03	898.95
900.26	904.74
899.33	910.19
898.35	915.61
897.29	920.85
896.06	925.47
894.7	929.2
893.37	932.1
892.21	934.43
891.1	936.32
889.66	937.66
887.57	938.48
884.84	939.08
881.91	939.89
879.21	941.04
876.87	942.22
874.62	943.04
872.13	943.43
869.23	943.69
865.89	944.07
862.02	944.52
857.56	944.81
852.88	944.88
848.61	944.89
845.05	944.95
841.79	944.96
838.13	944.84
833.73	944.82
829.01	945.28
824.88	946.27
821.66	947.26
818.64	947.49
814.56	946.58
808.68	944.78
801.19	942.65
792.85	940.65
784.32	938.88
775.91	937.2
767.73	935.38
759.98	933.17
753.29	930.34
748.56	926.83
746.48	922.91
747.1	919.05
749.66	915.57
752.78	912.42
755.03	909.28
755.67	905.95
754.84	902.44
753.15	898.82
751.14	894.99
749.07	890.74
747.04	886.02
745.15	881.15
743.39	876.56
741.67	872.47
739.88	868.9
738.05	865.83
736.42	863.36
735.12	861.56
734	860.13
732.73	858.46
731.09	856.08
729.18	853.04
727.24	849.79
725.41	846.76
723.53	844.01
721.43	841.41
719.11	838.93
716.86	836.67
714.87	834.7
713.1	832.91
711.38	831.17
709.68	829.48
708.08	827.91
706.58	826.4
705.17	824.71
703.86	822.66
702.73	820.36
701.78	818.11
700.81	816.01
699.59	813.92
698.17	811.61
696.89	809.06
696.09	806.5
695.69	804.05
695.18	801.64
693.82	799.01
691.25	796.1
688.09	793.16
685.67	790.49
684.92	788.08
685.64	785.57
686.78	782.69
687.37	779.46
687	776.09
685.89	772.65
684.51	768.99
683.25	765.04
682.26	760.99
681.33	757.19
680.13	753.85
678.68	750.94
677.31	748.4
676.41	746.27
676.13	744.57
676.14	743.1
676.12	741.53
676.27	739.69
677.16	737.66
678.78	735.61
679.72	733.35
677.99	730.4
672.94	726.6
666.33	722.6
661.11	719.49
659.02	717.87
659.46	717.37
660.49	717.17
660.78	716.73
660.39	715.99
659.87	715.02
659.37	713.66
658.65	711.7
657.68	709.25
656.87	706.73
656.75	704.51
657.41	702.56
658.38	700.69
659.13	698.84
659.55	697.24
659.95	696.02
660.65	695
661.61	693.76
662.53	692.07
663.15	690.09
663.48	688.24
663.73	686.76
664.01	685.67
664.31	684.9
664.59	684.38
664.91	683.97
665.26	683.34
665.56	682.19
665.79	680.55
666	678.81
666.14	677.35
666.04	676.15
665.57	674.88
664.85	673.33
664.18	671.65
663.86	670.16
663.86	669.04
663.9	668.21
663.7	667.53
663.3	666.93
662.97	666.44
662.94	665.95
663.11	665.31
663.25	664.53
663.13	663.96
662.79	663.98
662.39	664.57
662.04	665.22
661.69	665.3
661.29	664.61
660.84	663.47
660.34	662.36
659.68	661.56
658.83	661.03
657.93	660.65
657.25	660.35
656.98	660.02
657.02	659.52
657.09	658.84
657.04	658.18
656.94	657.82
657.02	657.7
657.31	657.38
657.55	656.39
657.46	654.82
657.05	653.32
656.59	652.59
656.26	652.77
656.03	653.49
655.82	654.35
655.67	655.25
655.64	656.25
655.73	657.25
655.97	657.99
656.62	658.35
658.03	658.4
660.51	658.34
664.17	658.25
668.94	658.17
674.4	658.11
679.81	658.16
684.67	658.4
689.21	658.74
694.4	658.9
701.52	658.62
711.42	657.93
724.19	657.07
739.09	656.22
754.95	655.36
770.81	654.4
786.21	653.37
800.99	652.44
814.87	651.77
827.39	651.41
838.09	651.45
846.97	652.18
854.42	654.01
861.02	657.16
867.05	661.48
872.43	666.64
876.99	672.45
880.77	678.85
883.94	685.73
886.6	692.72
888.78	699.44
890.54	705.86
892.01	712.46
893.32	719.71
894.55	727.72
895.64	736.15
896.54	744.57
897.42	752.84
898.47	760.99
899.73	769.03
901.07	776.82
902.38	784.3
903.69	791.56
905.05	798.82
906.37	806.11
907.46	813.29
908.1	820.22
908.32	826.97
908.33	833.61
908.23	840
907.96	845.78
907.4	850.62
906.68	854.55
905.91	857.84
905.04	860.74
903.93	863.34
902.62	865.71
901.3	868.12
900.13	870.77
899.01	873.58
897.65	876.12
895.9	878.08
893.97	879.52
892.26	880.85
890.88	882.32
889.58	883.8
887.95	884.98
885.72	885.74
883.11	886.25
880.53	886.65
878.12	886.77
875.59	886.35
872.71	885.44
869.64	884.42
866.57	883.69
863.35	883.23
859.71	882.91
855.92	882.78
852.78	883.11
850.83	883.92
849.6	884.78
847.83	885.07
844.59	884.58
839.87	883.6
834.33	882.6
828.47	881.77
822.29	881.06
815.42	880.46
807.52	880.11
798.59	880.09
788.9	880.12
778.88	879.63
769.09	878.32
760.38	876.39
753.76	874.34
749.92	872.42
748.9	870.46
750.1	868.1
752.59	865.26
755.29	862.12
757.21	858.89
757.71	855.6
756.65	852.26
754.46	849.06
751.86	846.35
749.42	844.17
747.19	842.16
744.94	839.81
742.58	836.95
740.23	833.84
738.02	830.88
735.93	828.16
733.75	825.54
731.29	822.91
728.52	820.35
725.6	817.95
722.71	815.63
719.9	813.23
717.2	810.81
714.71	808.67
712.49	807.08
710.44	805.97
708.35	805.03
706.15	803.98
703.97	802.74
701.97	801.28
700.14	799.51
698.33	797.34
696.45	795.03
694.68	793.05
693.27	791.7
692.25	790.67
691.42	789.34
690.72	787.41
690.25	785.18
690.08	783.31
690.03	782.17
689.76	781.54
689.06	780.91
688.08	780.02
687.17	778.97
686.59	777.99
686.28	777.21
686.06	776.65
685.78	776.29
685.33	776.02
684.5	775.58
683.14	774.73
681.46	773.49
680.08	772.25
679.46	771.37
679.48	770.73
679.49	769.76
678.85	768
677.44	765.54
675.75	763.06
674.63	761.29
674.7	760.4
676.06	759.98
678.13	759.45
680	758.5
680.92	757.18
680.67	755.67
679.59	754.13
678.36	752.74
677.55	751.68
677.27	751.01
677.16	750.58
676.86	750.15
676.27	749.67
675.62	749.3
675.21	749.27
675.17	749.59
675.43	750.05
675.87	750.46
676.38	750.77
676.87	750.99
677.21	751.03
677.34	750.73
677.36	750.13
677.51	749.54
677.95	749.26
678.6	749.18
679.16	748.88
679.39	747.99
679.36	746.54
679.3	744.82
679.26	743.08
679.09	741.4
678.65	739.84
678.01	738.62
677.4	737.93
677.01	737.61
676.8	737.15
676.65	736.09
676.61	734.45
676.8	732.67
677.23	731.18
677.67	730
677.83	728.86
677.68	727.56
677.38	726.1
677.16	724.5
677.01	722.65
676.82	720.39
676.63	717.79
676.6	715.18
676.77	712.88
676.96	710.98
676.85	709.42
676.29	708.19
675.35	707.43
674.25	707.2
673.16	707.22
672.14	707.09
671.21	706.53
670.41	705.56
669.69	704.4
668.92	703.19
667.95	702.05
666.77	701.18
665.57	700.79
664.55	700.85
663.67	700.92
662.74	700.45
661.75	699.24
660.94	697.57
660.54	695.88
660.38	694.36
660.02	692.91
659.12	691.39
657.77	689.94
656.43	688.77
655.38	687.87
654.54	686.97
653.74	685.92
653.27	684.96
653.73	684.49
655.36	684.58
657.59	684.84
659.41	684.75
660.16	684.05
659.96	682.85
659.49	681.39
659.38	679.93
659.88	678.71
660.89	678.04
662.26	678
663.82	678.28
665.5	678.27
667.56	677.49
670.61	676.01
675.4	674.34
682.47	672.93
692.02	671.84
703.92	670.8
717.81	669.65
733.26	668.6
749.59	667.94
765.9	667.72
781.4	667.74
795.84	667.85
809.37	668.09
821.93	668.5
833.09	668.92
842.35	669.12
849.75	669.11
855.85	669.27
861.31	670.08
866.47	671.76
871.28	674.18
875.61	677.25
879.38	681.08
882.58	685.9
885.1	691.69
886.92	698.13
888.33	704.88
889.74	711.77
891.33	718.77
892.87	725.74
893.99	732.42
894.6	738.71
894.95	744.94
895.43	751.72
896.23	759.36
897.2	767.6
898.02	775.85
898.57	783.66
898.99	790.93
899.43	797.73
899.69	803.94
899.49	809.35
898.92	813.84
898.44	817.53
898.4	820.59
898.66	823.05
898.79	824.91
898.46	826.3
897.69	827.51
896.73	828.69
895.68	829.67
894.45	830.2
893.13	830.28
892.05	830.24
891.4	830.36
890.91	830.6
890.13	830.69
888.84	830.58
887.1	830.56
884.97	830.91
882.29	831.51
879.01	831.99
875.42	832.1
872.03	831.97
869.01	831.87
866.08	831.98
863.01	832.28
860.07	832.71
857.72	833.3
855.84	834.05
853.67	834.81
850.35	835.32
845.7	835.41
840.36	835.22
835.21	834.97
830.65	834.65
826.25	834.09
821.25	833.16
815.28	832.14
808.48	831.51
801.22	831.54
793.66	832.08
785.73	832.78
777.32	833.52
768.57	834.42
759.78	835.49
751.42	836.43
744.21	836.78
739.11	836.31
736.94	835.17
737.76	833.59
740.66	831.62
744.21	829.21
747.13	826.4
748.71	823.47
748.87	820.71
747.83	818.18
745.94	815.79
743.61	813.42
741.27	810.97
739.16	808.28
737.31	805.1
735.58	801.35
733.88	797.3
732.17	793.54
730.51	790.46
728.89	788.04
727.2	785.93
725.39	783.91
723.6	782.15
721.98	780.96
720.45	780.29
718.72	779.73
716.68	778.82
714.49	777.43
712.37	775.72
710.36	773.86
708.37	771.86
706.41	769.7
704.69	767.59
703.43	765.89
702.58	764.76
701.74	764.02
700.56	763.29
699.14	762.35
697.88	761.2
697.04	759.93
696.55	758.52
696.15	756.94
695.74	755.3
695.41	753.78
695.29	752.33
695.31	750.71
695.18	748.77
694.75	746.8
693.95	745.33
692.35	744.48
689.21	743.81
684.48	742.86
679.38	741.73
675.65	741.05
674.19	741.33
674.44	742.36
674.91	743.39
674.5	743.76
673.16	743.35
671.7	742.44
670.74	741.33
670.24	740.09
669.71	738.74
668.9	737.35
668	736.07
667.33	734.88
667.03	733.59
666.95	731.98
666.95	729.98
667.07	727.64
667.49	725.01
668.17	722.05
668.88	718.82
669.74	715.72
671.58	713.34
675.13	711.97
679.95	711.3
684.41	710.69
686.93	709.71
687.19	708.4
686.13	707
685.08	705.59
684.8	704.06
685.22	702.37
685.8	700.59
686.01	698.76
685.6	696.83
684.75	694.69
683.89	692.44
683.37	690.3
683.2	688.37
683.12	686.45
682.87	684.29
682.46	681.87
682.11	679.53
682.01	677.54
682.07	675.84
682.01	674.14
681.7	672.28
681.26	670.42
680.85	668.85
680.46	667.64
679.96	666.67
679.3	665.83
678.66	665.18
678.36	664.8
678.52	664.54
679.01	664.07
679.54	663.08
679.87	661.59
679.96	659.84
679.85	658.12
679.63	656.52
679.34	655.13
679.04	654.05
678.85	653.39
678.75	653
678.43	652.6
677.62	652.05
676.4	651.49
675.2	651.17
674.7	651.19
675.31	651.34
676.87	651.35
678.64	651.13
679.73	650.75
679.56	650.34
678.29	649.96
676.75	649.7
675.91	649.79
676.09	650.36
676.75	651.2
676.91	651.79
676.08	651.65
674.54	650.69
672.89	649.25
671.46	647.79
670.35	646.59
669.8	645.87
670.3	645.82
672.11	646.48
674.7	647.61
676.84	648.73
677.45	649.5
676.51	650.07
674.9	650.88
673.66	652.19
673.17	653.71
673.16	654.86
673.2	655.3
673.19	655.26
673.39	655.24
674.03	655.44
675.06	655.68
676.32	655.68
677.76	655.36
679.6	654.89
682.14	654.4
685.75	653.89
690.85	653.4
697.96	653.07
707.55	653.04
719.72	653.15
734.08	653.06
750	652.57
766.94	651.95
784.38	651.67
801.67	651.96
817.93	652.59
832.47	653.15
844.99	653.55
855.7	654.07
864.96	655.1
872.97	656.73
879.79	658.88
885.64	661.54
890.95	664.86
895.97	668.97
900.63	673.8
904.67	679.1
908.08	684.73
911.15	690.74
914.24	697.23
917.4	704.16
920.42	711.43
923.05	718.98
925.25	726.88
927.24	735.1
929.2	743.46
931.18	751.8
933.08	760.13
934.92	768.62
936.73	777.24
938.41	785.6
939.73	793.24
940.68	800.05
941.48	806.46
942.39	812.97
943.39	819.62
944.18	825.92
944.52	831.34
944.38	835.78
943.88	839.56
943.1	843
942.15	846.26
941.25	849.41
940.62	852.54
940.21	855.63
939.62	858.41
938.42	860.51
936.58	861.8
934.41	862.6
932.21	863.43
929.95	864.5
927.4	865.64
924.48	866.61
921.38	867.42
918.42	868.41
915.91	869.88
913.99	871.73
912.52	873.58
911.06	875.03
909.08	875.98
906.28	876.61
902.82	877.17
899.18	877.9
895.84	879
893.03	880.53
890.52	882.25
887.76	883.59
884.25	883.99
879.99	883.42
875.36	882.34
870.74	881.31
866.1	880.59
861.17	880.09
855.74	879.69
849.78	879.46
843.3	879.4
836.13	879.25
827.95	878.58
818.67	877.26
808.62	875.66
798.46	874.33
788.81	873.47
780.15	872.73
773.07	871.59
768.33	869.8
766.39	867.56
767.03	865.17
769.26	862.79
771.76	860.44
773.48	858.15
774	855.96
773.31	853.76
771.59	851.26
769.08	848.25
766.21	844.82
763.4	841.25
760.86	837.74
758.54	834.31
756.36	830.99
754.31	828.01
752.31	825.71
750.2	824.21
747.76	823.24
744.9	822.44
741.86	821.65
739.05	821.03
736.76	820.71
734.83	820.63
732.85	820.52
730.5	820.17
727.8	819.54
724.97	818.57
722.22	817.06
719.57	814.87
717.02	812.19
714.6	809.54
712.29	807.34
709.86	805.57
707.2	803.94
704.62	802.32
702.54	800.88
701.02	799.82
699.69	799.1
698.15	798.41
696.3	797.5
694.41	796.28
692.76	794.78
691.3	792.91
689.71	790.58
687.78	788
685.76	785.73
684.17	784.32
683.25	783.87
682.67	783.93
682.03	783.99
681.57	783.86
681.95	783.65
683.43	783.39
685.4	782.91
686.82	782.04
687.06	780.95
686.34	780.01
685.35	779.48
684.6	779.31
684.17	779.29
683.95	779.34
683.85	779.48
683.75	779.61
683.54	779.46
683.14	778.82
682.65	777.82
682.27	776.79
682.09	775.9
682.05	774.91
681.96	773.44
681.72	771.39
681.44	769.06
681.17	766.8
680.77	764.8
680.11	762.99
679.31	761.34
678.7	759.87
678.5	758.59
678.57	757.39
678.64	756.11
678.54	754.85
678.26	753.8
677.63	752.96
676.52	752.04
675.36	750.82
675.02	749.34
675.98	747.85
677.75	746.45
679.19	745.01
679.39	743.38
678.47	741.63
677.37	740.07
677.03	738.93
677.61	738.1
678.57	737.3
679.26	736.53
679.46	736.22
679.42	736.85
679.48	738.35
679.68	740.05
679.78	741.19
679.67	741.53
679.51	741.47
679.51	741.54
679.7	741.98
679.98	742.63
680.33	743.19
680.81	743.42
681.29	743.15
681.57	742.28
681.56	740.94
681.46	739.53
681.6	738.44
682.09	737.67
682.7	736.85
683.07	735.62
683.05	734.08
682.83	732.75
682.66	732.01
682.49	731.76
682.11	731.51
681.38	730.96
680.31	730.21
678.98	729.59
677.4	729.17
675.52	728.65
673.48	727.77
671.62	726.64
670.35	725.68
670	725.29
670.68	725.52
672.3	726.12
674.44	726.74
676.32	727.15
677.17	727.18
676.72	726.78
675.36	726.01
673.86	725.06
672.81	724.13
672.34	723.24
672.06	722.26
671.61	721.17
670.97	720.19
670.47	719.64
670.32	719.53
670.34	719.5
670.28	719.13
670.1	718.35
670	717.45
670.16	716.66
670.67	715.92
671.43	715.01
672.39	713.86
673.69	712.72
675.57	711.8
678.34	711.11
682.35	710.51
688.21	710
696.59	709.72
707.87	709.73
721.8	709.78
737.74	709.42
754.88	708.52
772.51	707.41
789.98	706.53
806.58	706.07
821.59	705.86
834.54	705.72
845.45	705.73
854.61	706.13
862.33	707.02
868.85	708.33
874.39	710
879.24	712.15
883.64	715.02
887.64	718.78
891.1	723.4
893.97	728.78
896.43	734.81
898.76	741.35
901	748.1
902.96	754.75
904.5	761.33
905.72	768.29
906.88	776.09
908.1	784.71
909.21	793.56
909.83	801.94
909.78	809.53
909.49	816.59
909.74	823.52
910.9	830.43
912.6	837.11
914.07	843.29
914.76	848.88
914.66	853.9
914.15	858.37
913.64	862.31
913.29	865.83
913.02	869.03
912.61	871.85
911.72	874.07
910.19	875.53
908.23	876.45
906.3	877.33
904.77	878.67
903.62	880.54
902.49	882.66
901.08	884.79
899.4	886.82
897.34	888.6
894.28	889.76
889.84	890.14
884.51	890.17
879.55	890.69
875.87	892.3
873.36	894.89
871.09	897.8
868.28	900.43
864.9	902.74
861.61	905.01
859.04	907.34
857.62	909.56
857.63	911.55
858.87	913.31
860.29	914.84
860.29	915.94
857.78	916.3
852.99	915.88
847.19	915.04
841.69	914.28
836.86	913.8
832.16	913.43
826.69	912.9
819.69	912.11
810.86	911.09
800.91	909.95
791.34	908.88
783.28	908.02
776.49	907.4
769.61	906.87
761.37	906.12
751.81	904.84
742.54	903
735.75	900.97
732.84	899.27
733.54	898.18
736.24	897.39
739.15	896.33
741.28	894.6
742.52	892.19
743.04	889.28
742.83	885.92
741.75	882.11
739.89	878.01
737.61	874.03
735.36	870.5
733.28	867.45
731.2	864.6
728.96	861.77
726.63	858.98
724.37	856.34
722.21	853.79
720.01	851.13
717.72	848.36
715.47	845.8
713.39	843.81
711.54	842.4
709.83	841.25
708.15	840.04
706.52	838.76
704.98	837.58
703.49	836.56
701.92	835.48
700.26	834.14
698.66	832.6
697.24	831.12
695.9	829.8
694.23	828.45
691.96	826.84
689.47	825.08
687.55	823.57
686.6	822.56
686.19	821.91
685.47	821.17
683.74	819.95
681.07	818.19
678.23	816.1
676.19	814.07
675.51	812.39
676.18	811.19
677.65	810.28
679.01	809.28
679.44	807.84
678.77	805.98
677.52	804.12
676.45	802.79
675.95	802.17
675.8	801.84
675.55	801.2
674.99	800
674.33	798.51
673.92	797.16
673.86	795.99
673.89	794.69
673.76	793.04
673.4	791.24
672.93	789.67
672.43	788.5
671.91	787.59
671.37	786.75
670.94	786.04
670.73	785.61
670.66	785.41
670.51	785.04
670.21	784.08
669.88	782.46
669.68	780.46
669.61	778.37
669.53	776.22
669.27	773.9
668.9	771.39
668.64	768.82
668.58	766.34
668.55	763.87
668.32	761.34
667.83	758.77
667.32	756.28
666.98	753.84
666.8	751.19
666.55	748.16
666.04	745.01
665.32	742.29
664.58	740.44
663.91	739.35
663.3	738.53
662.73	737.46
662.04	735.9
660.93	733.82
659.39	731.42
657.99	729.15
657.48	727.52
658.09	726.84
659.28	726.88
660.12	726.94
660.04	726.29
659.17	724.69
657.97	722.39
657.45	720.44
656.66	718.1
657.75	717.35
656.64	714.29
659.25	714.59
655.62	709.32
661.27	713.39
649.72	702.6
692.62	743.62
