748.51	703.16
747.84	700.27
747.65	697.94
748.12	696.11
748.77	694.35
748.92	692.23
748.46	689.73
748.05	687.15
748.22	684.8
748.75	682.77
749.02	680.99
748.88	679.29
748.73	677.5
748.66	675.44
747.77	673.02
745.15	670.54
741.59	668.65
739.23	667.82
739.25	667.78
740.5	667.55
740.47	666.24
736.98	663.82
729.89	661.06
721.6	658.91
714.88	657.81
710.86	657.55
709.43	657.75
710.91	658.2
715.98	658.7
724.04	658.92
732.47	658.56
738.09	657.69
739.51	656.65
737.91	655.61
735.66	654.32
734.54	652.49
735.06	650.26
736.84	648.32
739.07	647.27
740.95	647.03
742.05	646.96
742.65	646.48
743.51	645.48
745.06	644.2
746.99	642.85
748.51	641.44
749.16	640.07
749.25	639.07
749.63	638.72
750.74	638.94
752.14	639.21
753.02	638.97
753.11	638.08
752.8	636.84
752.62	635.77
752.72	635.26
752.86	635.52
752.8	636.54
752.19	638.01
750.66	639.36
748.63	640.05
747.68	639.96
749.17	639.36
752.02	638.46
753.65	637.27
753.3	635.85
753.26	634.52
756.28	633.63
762.48	633.2
769.08	632.87
772.84	632.35
772.64	631.71
769.97	631.46
767.46	631.96
766.65	633.04
767.14	634.1
767.49	634.69
766.7	634.93
764.89	635.35
762.87	636.26
761.06	637.37
759.29	637.99
757.37	637.63
755.53	636.38
754.13	634.73
753.14	633.24
752.07	632.27
750.67	631.97
749.38	632.29
748.84	632.89
749.02	633.2
749.33	632.73
749.27	631.5
748.65	629.91
747.85	628.39
748.46	627.11
752.93	626.01
762.93	624.9
777.67	623.54
793.84	621.71
807.16	619.27
815.39	616.42
820.48	613.98
826.74	612.89
836.56	613.41
848.63	614.9
860.2	616.33
870.63	617.03
881.59	616.94
894.09	616.32
906.27	615.38
914.67	614.17
917.38	612.79
915.83	611.51
913.42	610.65
912.72	610.27
913.86	610.21
915.24	610.29
915.4	610.64
914.27	611.65
912.84	613.57
911.97	616.36
911.62	619.84
911.13	624.15
910.1	629.83
908.69	637.42
907.23	646.95
906.02	658.01
905.44	670.19
905.85	683.42
907.3	697.81
909.33	713.23
911.3	729.22
912.96	745.26
914.65	761.05
916.77	776.4
919.17	791.12
921.22	805
922.55	817.97
923.37	830.17
924.12	841.66
924.78	852.26
924.88	861.76
924.1	870.39
922.8	878.89
921.69	887.96
921.03	897.75
920.55	907.75
919.86	917.34
918.86	926.29
917.75	934.67
916.7	942.51
915.6	949.63
914.31	955.93
912.96	961.65
911.94	967.31
911.42	973.17
910.96	979
909.77	984.27
907.67	988.67
905.41	992.22
903.76	994.9
902.56	996.46
900.94	996.66
898.38	995.73
895.08	994.44
891.64	993.53
888.4	993.17
885.29	992.86
882.16	991.97
878.93	990.14
875.37	987.41
871.04	983.98
865.5	980.04
858.58	975.86
850.36	971.67
841	967.65
830.88	963.79
821.05	960.03
813.82	956.5
811.13	953.29
812.57	950.17
815.25	946.62
815.81	942.28
813.22	937.4
809.15	932.63
804.94	928.07
798.74	922.64
787.43	915.07
771.03	905.45
754.2	895.63
743.02	887.81
740.04	882.64
742.35	878.69
744.81	873.82
744.71	866.95
743.25	858.65
743.66	850.3
749.71	843.19
764.44	838.09
787.27	835
812.26	832.93
831.11	830.43
838.83	826.37
836.97	820.65
831.72	814.18
828.89	808.17
830.19	803.23
833.22	799.1
834.55	795.08
832.84	790.7
829.49	786
826.75	781.23
825.55	776.55
825.13	772.01
824.34	767.78
822.77	764.16
820.7	761.32
818.46	759.09
816.29	757.02
814.44	754.72
813.3	752.12
813.12	749.42
813.63	746.84
814.1	744.54
814	742.64
813.45	741.31
813.04	740.65
813.14	740.55
813.57	740.66
813.91	740.69
814.15	740.56
814.55	740.46
815.21	740.6
815.72	741.03
815.57	741.73
814.69	742.66
813.62	743.74
812.9	744.78
812.63	745.61
812.53	746.44
812.42	747.85
812.3	750.25
812.18	753.39
811.91	756.32
811.35	758.1
810.65	758.47
810.13	758.03
809.9	757.65
809.62	757.8
808.86	758.42
807.52	759.26
805.55	760.23
802.77	761.39
799.49	762.73
796.79	764.01
795.43	764.98
794.94	765.55
794.26	765.76
792.54	765.61
789.45	765.02
785.33	763.99
780.69	762.69
775.93	761.34
771.36	760.13
767.97	759.23
767.87	758.88
772.97	759.18
782.53	759.88
792.55	760.4
798.19	760.26
797.38	759.4
792.03	758.34
786.18	757.67
782.76	757.59
781.89	757.75
781.7	757.6
780.54	756.77
778.3	755.27
775.98	753.21
774.41	750.59
773.67	747.47
773.36	744.23
773.18	741.47
772.9	739.54
772.14	738.21
770.57	736.88
768.44	735.13
766.63	732.99
765.74	730.79
765.44	728.81
764.9	727.22
763.76	725.99
762.51	724.92
761.81	723.59
761.82	721.56
762.26	718.73
762.75	715.5
763.06	712.51
763.01	710.17
762.44	708.38
761.25	706.81
759.63	705.28
758.21	703.89
757.56	702.76
757.53	701.64
757.33	700.08
756.37	697.91
754.95	695.43
753.89	693.13
753.75	691.13
754.39	689.16
755.29	686.98
756.19	684.77
757.22	682.92
758.42	681.53
759.53	680.25
760.28	678.6
760.68	676.53
760.83	674.32
759.94	672.08
756.62	669.55
751.37	666.62
747.53	663.79
748.37	661.73
753.64	660.57
759.44	659.76
761.85	658.75
760.31	657.63
757.49	656.93
755.84	656.85
754.85	656.74
753.06	655.83
751.34	654.12
752.46	652.4
757.6	651.34
764.14	650.81
767.82	650.12
766.77	648.8
762.71	646.86
758.92	644.62
756.46	642.23
753.37	639.66
747.46	637.1
739.32	635.19
732.85	634.67
732.9	635.62
741.44	637.36
755.38	638.9
768.48	639.65
775.72	639.59
776.21	638.95
772.97	638.02
770.14	637.09
770.18	636.5
772.85	636.49
776.18	636.96
778.03	637.49
777.49	637.73
775.34	637.71
773.09	637.71
771.54	637.89
770.22	638.01
768.25	637.76
765.35	637.21
762.1	636.86
759.22	637.16
756.92	638.06
754.96	639.02
753.12	639.47
751.3	639.21
749.5	638.41
747.86	637.47
746.67	636.84
746.29	636.9
746.9	637.72
748.36	638.93
750.12	639.82
751.63	639.78
752.64	638.76
753.17	637.25
753.33	635.87
753.46	634.94
754.19	634.39
756.44	634.06
761.29	633.9
769.35	633.9
780.02	633.97
791.78	633.93
803.59	633.8
815.89	633.84
829.82	634.24
845.46	634.76
861.18	634.88
874.91	634.32
885.74	633.34
894.13	632.54
900.97	632.32
906.68	632.54
911.18	632.73
914.34	632.54
916.26	631.94
917.18	631.1
917.2	630.24
916.53	629.59
915.7	629.37
915.34	629.64
915.12	630.15
914.06	630.44
912.27	630.37
911.69	630.46
914.15	631.6
919.09	634.52
923.55	639.48
924.4	646.5
920.38	655.4
913.02	665.95
906.11	677.79
902.78	690.43
903.24	703.38
904.95	716.38
904.44	729.32
900.21	742.12
893.78	754.75
888.5	767.38
888.02	780.25
894.39	793.43
906.42	806.54
919.68	819.09
929.11	830.97
932.38	842.65
931.08	854.78
928.83	867.44
928.37	880.01
929.98	891.57
932.32	901.69
934.05	910.69
934.84	919.24
935.15	927.76
935.38	936.17
935.64	944.17
935.92	951.66
936.1	958.79
935.89	965.71
934.98	972.3
933.44	978.36
931.85	983.76
930.89	988.47
930.64	992.44
930.51	995.5
929.8	997.58
928.31	998.87
926.34	999.63
924.04	1000
921.16	999.86
917.43	999.13
913.23	997.99
909.26	996.78
905.73	995.67
901.99	994.46
897.13	992.81
890.85	990.6
883.56	987.98
875.64	985.12
866.89	981.95
856.97	978.28
846.38	974.16
836.74	969.94
829.64	965.91
825.58	962
823.87	957.87
823.59	953.28
824.16	948.35
825.39	943.35
826.94	938.39
828.18	933.38
828.63	928.25
828.4	923.22
827.86	918.54
827.15	914.18
826.13	909.79
824.69	904.99
823.18	899.63
822.11	893.71
821.2	887.14
819.36	879.77
816.34	871.74
813.61	863.52
812.86	855.58
814.06	847.95
815.33	840.36
814.74	832.76
812	825.56
808.54	819.21
806.06	813.71
805.03	808.52
804.68	803.16
803.62	797.71
800.74	792.58
795.75	788.04
789.02	783.84
781.58	779.6
775.03	775.34
770.45	771.52
768.09	768.51
768.23	766.19
771.43	764.03
777.35	761.59
783.98	758.89
788.53	756.3
789.25	754.14
786.55	752.42
782.66	750.94
780.15	749.46
780.1	747.81
781.38	745.95
781.91	744.04
780.84	742.5
779.15	741.86
778.33	742.28
778.67	743.36
779.25	744.44
779.12	745.11
778.22	745.5
777.11	745.92
776.24	746.43
775.51	746.72
774.63	746.57
773.63	746.16
772.75	746
771.87	746.5
770.53	747.66
768.41	749.2
765.96	750.81
764.17	752.27
763.59	753.36
763.75	753.87
763.67	753.86
762.83	753.78
761.53	754.19
760.34	755.31
759.52	756.81
758.92	758.13
758.45	759.08
758.27	759.84
758.43	760.72
758.57	761.71
758.28	762.59
757.49	763.14
756.53	763.35
755.73	763.4
754.97	763.43
753.91	763.56
752.76	763.86
752.27	764.35
752.89	764.82
754.07	764.87
754.67	764.17
754.1	762.81
752.9	761.26
752.09	759.9
751.98	758.71
752.03	757.39
751.7	755.92
751.12	754.67
750.89	753.97
751.22	753.67
751.76	753.17
752.15	752.16
752.44	750.97
752.9	750.19
753.57	750.02
754.22	749.92
754.64	749.06
754.76	746.97
753.88	743.63
750.11	739.28
742.51	734.38
733.85	729.76
728.76	726.28
729.01	724.09
732.03	722.62
733.27	721.05
730.14	719.08
723.65	716.97
715.27	714.65
703.93	711.25
688.12	705.96
669.85	699.28
654.48	693.04
646.49	689.01
646.28	687.58
651.07	687.62
657.09	687.45
660.78	685.88
659.93	682.73
654.78	678.7
647.89	674.91
642.53	672.23
640.69	671.03
642.19	671.05
645.12	671.57
647.3	671.73
647.59	671.04
646.44	669.58
645.19	667.83
644.84	666.16
645.27	664.53
645.57	662.6
645.03	660.27
643.89	657.89
642.9	656.08
642.43	655.22
642.12	655.18
641.45	655.41
640.41	655.38
639.51	654.74
639.11	653.38
639.04	651.36
638.87	649.03
638.54	646.89
638.38	645.36
638.65	644.42
639.32	643.68
640.27	642.76
641.78	641.66
644.28	640.61
647.65	639.83
650.93	639.27
653.02	638.92
653.55	638.93
653.23	639.6
652.98	640.87
653.19	642.25
653.66	643.06
654.06	642.91
654.15	641.87
653.8	640.3
653.05	638.61
651.9	637.11
650.41	636.01
648.8	635.37
647.36	635.04
646.14	634.73
645.03	634.31
644.03	634.02
643.4	634.22
643.38	634.98
643.79	635.87
644.25	636.27
644.66	635.97
645.36	635.24
646.59	634.57
648.25	634.22
650.14	634.12
652.3	634.06
655.41	633.91
660.26	633.6
666.98	632.99
675.41	632.06
685.59	631.15
697.92	630.94
713.09	631.94
731.36	633.99
752.49	636.31
776.31	638.2
802.96	639.64
831.62	641.14
858.99	642.91
880.43	644.5
893.4	645.32
899.33	645.29
902.08	644.86
904.72	644.43
907.84	644.02
910.34	643.41
911.26	642.63
910.73	642.04
909.64	642.06
908.77	642.77
908.36	643.95
908.34	645.45
908.53	647.39
908.71	650.06
908.69	653.7
908.44	658.46
908.14	664.58
908.13	672.41
908.62	682.17
909.42	693.6
910.02	705.98
910.29	718.57
910.71	731.03
911.88	743.38
913.72	755.63
915.63	767.65
917.18	779.4
918.61	791.19
920.34	803.34
922.25	815.76
923.81	827.86
924.8	839.1
925.7	849.43
927.11	859.22
929.13	868.84
931.16	878.35
932.47	887.57
933	896.35
933.35	904.61
934.11	912.32
935.32	919.55
936.51	926.57
937.42	933.82
938.32	941.59
939.45	949.66
940.37	957.22
939.87	963.45
936.92	968.07
932.38	971.49
928.63	974.36
927.28	976.87
927.89	978.76
928.93	979.73
929.2	979.91
928.45	979.72
926.92	979.5
924.75	979.28
922	978.93
918.9	978.23
915.76	977.02
912.54	975.17
908.93	972.78
904.56	970.23
899.22	967.88
892.8	965.76
885	963.41
875.44	960.28
864.33	956.33
852.34	952.13
839.9	948.32
827.09	945.03
814.56	941.94
804.7	938.79
801.02	935.72
805.93	932.98
818.39	930.3
833.55	926.93
845.4	922.37
850.51	916.98
849.74	911.77
846.53	907.5
844.06	904.14
843.46	900.99
843.98	897.39
844.35	893.12
843.79	888.25
842.24	882.76
840.11	876.44
838.04	869.21
836.54	861.33
835.63	853.3
834.83	845.62
833.55	838.68
831.65	832.78
829.71	828.02
828.47	824.09
828.07	820.36
827.98	816.25
827.64	811.7
827	807.06
826.15	802.59
824.85	798.12
822.84	793.28
820.57	788.13
819.13	783.34
819.12	779.61
819.97	777.07
820.37	775.17
819.49	773.22
817.68	770.86
815.91	768.19
814.82	765.43
814.18	762.79
813.42	760.45
812.29	758.65
810.98	757.51
809.73	756.81
808.55	756.07
807.37	755.06
806.33	754.04
805.72	753.57
805.64	753.96
805.94	754.91
806.25	755.81
806.31	756.17
805.98	755.96
805.21	755.42
803.9	754.85
802.08	754.53
800.06	754.62
798.24	755.11
796.86	755.69
795.85	755.94
794.75	755.68
793.19	755.22
791.24	755.12
789.29	755.71
787.64	756.82
786.34	758.03
785.24	759.09
784.14	760
782.82	760.9
780.92	761.77
778.19	762.5
774.93	763.12
771.78	763.77
768.78	764.46
764.85	764.87
759.28	764.65
753.39	763.86
749.25	762.91
747.55	762.08
747.36	761.37
748.01	760.73
750.39	760.37
755.92	760.55
764.1	761.27
771.87	762.03
775.74	762.2
774.67	761.46
770.72	760.03
766.86	758.37
764.49	756.75
763.39	755.19
763.19	753.67
763.98	752.25
765.81	751
768.09	749.81
769.72	748.54
769.92	747.14
768.91	745.76
767.66	744.61
766.43	743.5
763.18	741.79
756.14	739.12
748.11	736.22
745.15	734.48
750.37	734.53
760.47	735.54
768.82	735.86
771.2	734.4
768.58	731.32
764.97	727.62
763.47	724.28
764.24	721.84
765.43	720.35
765.45	719.6
764.11	719.13
762.18	718.37
760.41	716.86
759.09	714.44
758.23	711.35
757.77	707.94
757.41	704.51
756.67	701.32
755.33	698.69
753.73	696.91
752.34	695.99
751.24	695.52
750.27	694.94
749.45	694.05
749.26	693.03
750.14	692.13
751.78	691.19
753.37	689.73
754.33	687.46
754.81	684.69
755.31	682.06
756.18	679.98
757.2	678.28
757.93	676.54
758.21	674.55
758.2	672.51
758.09	670.77
757.81	669.45
757.24	668.5
756.62	667.85
756.42	667.46
756.79	667.2
757.17	666.78
756.87	665.99
755.86	664.92
754.49	663.82
752.55	662.68
749.26	661.21
744.68	659.27
740.65	657.3
739.19	655.92
740.54	655.34
742.5	654.99
741.99	654.02
737.78	652.23
732.13	650.39
729.75	649.53
734.31	649.92
745.08	650.84
756.96	651.29
764.25	650.85
764.56	649.73
759.79	648.37
753.92	646.95
750.07	645.44
749.02	643.85
749.61	642.35
750.19	641.13
749.78	640.22
748.49	639.53
747.13	639.08
746.37	638.94
746.28	639.11
745.87	639.37
743.77	639.41
740.22	639.22
737.53	639.11
737.82	639.27
740.83	639.5
744.24	639.51
746.01	639.36
746.04	639.48
745.9	640.32
747.46	641.87
751.88	643.74
759.45	645.51
769.89	646.84
782.56	647.41
796.55	646.88
811.01	645.16
825.67	642.65
840.78	640.12
856.15	638.17
870.62	636.86
882.57	635.77
891.19	634.61
897.09	633.4
901.4	632.33
904.35	631.45
905.56	630.72
905.53	630.28
905.79	630.3
907.36	630.72
909.64	631.13
911.1	631.17
910.9	630.95
909.76	631.07
909.17	632.11
910.06	634.18
912.15	636.96
914.56	640.15
916.78	643.83
919.01	648.38
921.49	654.12
924.09	661.13
926.4	669.35
928.27	678.8
929.84	689.57
931.23	701.48
932.26	714.04
932.77	726.79
933.01	739.59
933.46	752.52
933.94	765.54
933.29	778.26
931.02	790.3
928.61	801.79
928.08	813.11
929.86	824.39
932.1	835.29
932.02	845.31
927.86	854.31
920.13	862.6
911.66	870.75
906	879.22
905.47	888.2
910.64	897.58
920.36	906.88
931.75	915.4
940.87	922.62
944.73	928.55
943.21	933.79
938.98	939.07
935.34	944.67
933.71	950.19
933.16	954.97
932	958.73
929.55	961.81
926.44	964.81
923.41	967.89
920.28	970.64
916.39	972.48
911.68	973.33
907.14	973.65
903.73	973.95
901.29	974.33
898.68	974.41
895.04	973.84
890.44	972.52
885.41	970.57
880.06	968.17
874.03	965.44
866.92	962.49
858.37	959.35
846.84	955.71
830.07	951.06
809.73	945.6
793.25	940.66
788.3	937.7
795.6	936.9
808.07	936.89
816.92	935.89
818.42	933.1
815.32	929.09
812.77	924.93
813.61	921.19
816.89	917.64
819.95	913.77
820.93	909.3
819.63	904.29
816.88	898.83
813.92	892.92
811.95	886.61
811.56	880.01
812.31	873.28
812.95	866.53
812.35	859.89
810.35	853.53
807.76	847.65
805.42	842.12
803.32	836.42
800.36	829.96
795.42	822.61
789.19	815.05
784.07	808.4
781.82	803.39
781.77	799.77
781.62	796.62
779.61	793.08
775.61	788.72
769.73	783.47
761.15	777.37
749.52	770.76
735.49	764.31
719.5	758.49
702.14	753.36
685.68	748.85
673.73	745.03
668.69	742.19
669.55	740.43
672.35	739.35
673.33	738.24
671.52	736.72
668.83	735.05
667.78	733.87
669.07	733.54
671.01	733.77
671.41	733.97
669.86	733.79
667.75	733.37
666.47	733.17
666.31	733.52
666.94	734.53
668.19	736.1
670.29	738.04
674.87	740.3
685.51	743.24
704.67	747.29
729.54	752.25
752.33	757.05
765.63	760.27
767.54	761.14
762.25	760.05
756.45	758.32
754.68	757.4
757.08	757.92
760.59	759.45
762	761.07
760.29	762.22
756.88	763.04
754.13	763.96
753.26	765.01
753.4	765.65
752.69	765.31
750.77	764.13
749.33	762.94
750.12	762.39
753.04	762.41
756.55	762.32
759.36	761.53
761.44	760.04
763.37	758.3
765.38	756.86
767.15	756.15
768.46	756.33
769.47	757.16
770.27	758.05
770.64	758.21
770.35	757.13
769.62	754.91
769.15	752.2
769.4	749.75
770.1	747.98
770.56	746.91
770.49	746.37
770.16	746.21
770.02	746.15
770.16	745.73
770.16	744.52
769.59	742.5
768.56	740.18
767.54	738.13
766.73	736.57
765.89	735.24
764.82	733.8
763.8	732.06
763.27	730.01
763.13	727.58
762.41	724.64
760.27	721.28
757.3	717.98
755.16	715.27
754.99	713.28
756.26	711.6
757.29	709.72
756.63	707.45
754.14	705.01
750.51	702.63
745.77	700.23
739.49	697.57
732.02	694.7
724.53	691.95
718.32	689.68
713.91	688.09
711.37	687.38
711.57	687.68
715.91	688.88
724.25	690.38
733.6	691.31
739.8	691.11
740.75	690.01
737.74	688.78
733.74	687.94
730.79	687.28
728.79	686.15
726.32	684.01
722.59	680.99
718.55	677.8
715.96	675.09
715.7	673.06
717.34	671.41
719.7	669.69
721.58	667.47
722.41	664.52
722.46	660.9
722.55	657.05
723.54	653.62
725.65	651.19
728.25	649.91
730.24	649.57
730.88	649.81
730.38	650.42
729.48	651.35
728.63	652.48
727.64	653.59
726.21	654.51
724.53	655.24
723.05	655.87
721.95	656.28
721.05	656.27
720.15	655.74
719.32	655.02
718.74	654.55
718.43	654.49
718.11	654.54
717.69	654.3
717.42	653.71
717.61	653.11
718.3	652.82
719.08	652.83
719.45	652.79
719.41	652.4
719.45	651.55
719.86	650.28
720.28	648.68
720.25	646.94
719.99	645.41
720.59	644.56
723.28	644.6
728.48	645.31
735.82	646.13
745.02	646.59
756.24	646.56
769.34	646.06
782.93	645.06
795.06	643.55
805.28	641.95
815.19	641.02
826.27	641.22
837.74	642.2
847.12	643.07
852.45	643.2
853.84	642.7
853.08	642.2
852.01	642.18
851.17	642.55
850.16	642.96
848.58	643.12
846.59	643
844.61	642.6
842.53	641.79
840.03	640.51
837.14	639.19
834.44	638.76
833.48	640.16
836.55	643.78
845.12	649.22
857.89	655.74
870.87	662.8
879.81	670.36
882.94	678.74
881.87	688.33
880.03	699.38
880.17	711.77
882.6	724.94
885.66	738.05
887.51	750.35
887.61	761.59
886.96	772.1
886.86	782.33
887.67	792.44
888.7	802.28
889.15	811.83
888.87	821.32
888.41	830.97
888.32	840.68
888.68	850.11
889.31	859.02
890.05	867.51
890.79	875.81
891.35	883.88
891.56	891.41
891.56	898.17
891.9	904.33
893	910.22
894.48	915.88
895.36	921.06
895.02	925.51
893.66	929.42
892.15	933.23
891.34	937.2
891.41	941.17
891.91	944.79
892.23	947.84
891.95	950.36
890.96	952.36
889.31	953.69
887.02	954.21
884.18	953.97
880.88	953.24
877.01	952.14
872.28	950.51
866.46	948.14
859.76	945.07
852.73	941.64
845.6	938.19
837.95	934.86
829.47	931.64
820.84	928.62
813.51	925.93
808.5	923.44
805.82	920.64
804.71	916.93
804.49	912.17
804.89	906.68
805.72	901.04
806.77	895.71
807.89	890.95
808.99	886.84
809.9	883.19
810.29	879.59
809.93	875.52
808.92	870.67
807.61	865.1
806.33	859.17
805.11	853.24
803.36	847.3
799.78	840.98
793.78	834.03
786.58	826.63
780.17	819.23
775.51	812.14
771.96	805.37
768.78	798.93
766.98	793.07
769.1	788.09
776.45	783.87
786.78	779.87
795.33	775.58
798.46	770.92
796.08	766.19
791.21	761.55
787.21	756.96
785.63	752.41
785.93	748.29
786.62	745.17
786.44	743.22
784.93	741.99
782.35	740.72
779.39	739.02
776.76	737.05
774.63	735.24
772.58	733.9
770.16	733.11
767.58	732.83
765.54	733
764.56	733.4
764.37	733.74
764.27	733.81
763.93	733.7
763.38	733.61
762.66	733.51
761.9	733.22
761.58	732.68
762.11	732.15
763.38	732.12
764.67	732.87
765.04	734.15
763.96	735.34
761.73	735.91
759.25	735.7
757.28	734.99
755.87	734.17
754.43	733.66
752.61	733.79
750.74	734.72
749.52	736.27
748.76	737.81
746.87	738.54
743.13	738.16
740.12	737.33
741.79	737.09
749.25	737.8
759.33	738.87
767.13	739.5
769.99	739.58
768.87	739.75
766.49	740.7
764.24	742.38
761.76	744.14
759.02	745.46
757.32	746.32
757.91	746.89
760.3	747.1
762.62	746.68
763.47	745.57
762.9	744.1
761.96	742.73
761.36	741.58
760.98	740.49
760.48	739.29
759.91	738.06
759.6	736.95
759.51	735.89
759.05	734.6
757.72	732.95
755.43	731.08
752.49	729.25
749.07	727.54
744.77	725.79
739.31	723.83
732.79	721.72
725.71	719.59
719.58	717.66
717.22	716.18
721.32	715.36
731.58	715.23
743.76	715.36
752.2	714.95
753.72	713.26
749.66	710.1
744.38	706.04
741.83	701.98
742.9	698.64
745.55	696.22
747.18	694.49
746.88	693.06
745.4	691.52
742.68	689.3
736.8	685.89
727.82	681.57
720.65	677.78
721.13	675.97
729.92	676.3
741.47	677.5
748.84	678.03
749.22	677.34
745	675.93
740.65	674.44
738.83	672.77
739.15	670.3
739.66	666.63
739.17	662.14
738.08	657.74
737.54	654.26
738.29	652.02
740.18	650.93
742.53	650.71
744.63	651.01
746.19	651.41
747.43	651.58
748.86	651.54
750.81	651.58
753.04	651.88
754.91	652.21
755.96	652.12
756.32	651.42
756.51	650.47
756.95	649.78
757.49	649.55
757.61	649.55
757.06	649.37
756.01	648.79
754.75	647.86
753.38	646.65
751.79	645.2
750.01	643.63
748.4	642.26
747.46	641.47
747.17	641.42
746.91	641.88
746.06	642.48
744.67	642.98
743.46	643.33
743.06	643.53
743.49	643.48
744.22	643.12
745.02	642.66
746.31	642.44
748.89	642.66
753.15	643.06
758.92	643.1
766.12	642.38
775.14	640.96
786.23	639.27
798.66	637.78
810.81	636.74
820.39	636.14
824.16	635.49
819.79	633.96
809.01	631.13
797.91	627.43
792.83	623.93
795.58	621.53
802.58	620.38
808.36	619.97
809.96	619.76
808.35	619.6
807.32	619.75
812.34	620.74
828.02	622.97
853.75	626.19
882.18	629.54
903.84	632.25
913.75	634.31
914.13	636.44
911.39	639.54
911.06	644.17
914.71	650.46
920.34	658.23
924.88	667.11
926.75	676.74
926.57	686.98
926.24	697.88
927.28	709.39
929.65	721.1
931.88	732.39
932.69	742.86
932.17	752.6
931.5	762
931.64	771.29
932.45	780.38
932.99	789.05
932.64	797.36
931.69	805.63
930.93	814.21
930.75	823.16
930.93	832.24
931.03	841.08
930.94	849.38
930.86	856.91
930.96	863.48
931.14	869.14
931.28	874.32
931.54	879.69
932.13	885.72
932.81	892.34
933.2	899.11
933.23	905.61
933.13	911.55
932.98	916.7
932.5	920.7
931.36	923.32
929.68	924.72
927.99	925.4
926.59	925.87
925.28	926.25
923.47	926.46
920.74	926.61
917.35	927.05
913.91	928.05
910.56	929.35
906.71	930.24
901.64	930.09
895.27	928.84
888.19	926.86
880.81	924.56
872.48	922.06
862.32	919.33
850.81	916.59
839.89	914.23
831.09	912.37
824.11	910.66
818.24	908.63
814.14	906.2
813.21	903.57
815.56	900.82
818.44	897.56
817.34	893.04
810.15	886.93
800.27	879.88
794.41	873.13
796.81	867.65
806.28	863.53
818.39	860.05
829.21	856.27
836.79	851.55
840.65	845.79
841.02	839.36
838.86	832.93
835.76	827.06
833.17	821.93
831.39	817.16
829.73	812.09
827.55	806.32
824.95	799.96
822.46	793.45
820.33	787.1
818.43	780.9
816.71	774.75
815.33	768.74
814.4	763.17
813.81	758.27
813.19	754.04
812.25	750.35
811.01	746.99
809.8	743.82
808.92	740.62
808.36	737.27
807.9	733.95
807.38	731.14
807.01	729.37
807.04	728.73
807.37	728.8
807.66	728.92
807.69	728.73
807.61	728.25
807.66	727.66
807.8	727
807.81	726.23
807.65	725.51
807.51	725.15
807.46	725.4
807.17	726.15
806.31	727.1
805.17	728.04
804.53	728.95
804.81	729.81
805.66	730.48
806.25	730.81
806.14	730.93
805.68	731.15
805.51	731.64
805.8	732.3
806.16	732.84
806.28	733.22
806.3	733.7
806.5	734.56
806.84	735.76
806.83	736.94
806.33	737.93
804.98	738.53
804.04	739.31
801.33	739.48
797.6	739.85
786.79	738.3
778.33	738.47
766.37	736.47
