641.39	772.96
640.23	772.53
639.24	771.97
638.49	771.09
637.79	769.45
636.97	766.75
636.15	763.38
635.72	760.25
635.97	758.13
636.69	757.01
637.36	756.25
637.6	755.25
637.49	753.92
637.44	752.5
637.77	751.14
638.42	749.84
639.16	748.57
639.76	747.39
640.11	746.28
640.2	745.07
640.1	743.63
639.99	742.12
640.03	740.95
640.21	740.32
640.29	739.85
640.07	738.89
639.64	737.16
639.34	735.02
639.33	733.1
639.33	731.59
638.97	730.27
638.22	728.89
637.47	727.52
637.2	726.35
637.52	725.3
638.02	723.95
638.22	721.99
637.93	719.55
637.35	717.12
636.72	715.02
636.17	713.16
635.74	711.3
635.37	709.41
635.02	707.7
634.6	706.43
634.05	705.63
633.51	705.25
633.53	705.21
634.61	705.28
636.58	704.88
638.6	703.44
639.76	700.89
639.85	697.99
639.49	695.85
639.4	695.11
639.84	695.44
640.45	695.88
640.74	695.64
640.62	694.58
640.36	693.03
640.23	691.35
640.17	689.69
639.94	688.23
639.45	687.2
638.94	686.78
638.64	686.79
638.59	686.82
638.6	686.55
638.51	686.01
638.24	685.4
637.58	684.73
636.35	683.87
634.84	682.9
633.94	682.28
634.28	682.3
635.67	682.62
637.19	682.43
638.09	681.18
638.39	679.15
638.78	677.13
639.88	675.67
641.66	674.72
643.58	673.9
645.16	673.1
646.35	672.58
647.45	672.51
648.7	672.62
650.06	672.36
651.28	671.37
652.11	669.82
652.47	668.14
652.51	666.68
652.49	665.52
652.67	664.68
653.12	664.21
653.72	664.09
654.29	664.05
654.78	663.76
655.3	663.16
656.01	662.49
656.84	662.06
657.51	661.86
657.74	661.6
657.57	660.99
657.36	659.94
657.48	658.49
657.96	656.77
658.68	655.12
659.7	654.07
661.41	654.09
664.34	655.07
668.86	656.25
675	656.68
682.69	655.88
691.93	654.19
702.82	652.38
715.24	650.99
728.7	649.97
742.5	648.98
756.03	647.84
768.94	646.58
781.01	645.27
792.06	643.86
801.99	642.32
810.77	640.81
818.6	639.71
825.87	639.34
833.01	639.75
840.13	640.79
846.94	642.4
852.93	644.76
857.65	648.09
861.09	652.48
863.7	657.99
866.14	664.85
868.87	673.41
871.89	683.72
874.89	695.23
877.57	707.06
879.97	718.62
882.29	729.93
884.64	741.34
886.9	752.96
888.91	764.55
890.76	775.8
892.83	786.63
895.51	797.13
898.76	807.26
902.2	816.9
905.48	826.04
908.57	834.97
911.7	843.98
915.03	853.03
918.38	861.75
921.4	869.89
923.78	877.62
925.52	885.38
926.86	893.34
928.18	901.13
929.79	908.17
931.84	914.16
934.26	919.25
936.72	923.81
938.85	928.04
940.45	931.96
941.77	935.51
943.3	938.68
945.34	941.53
947.74	944.1
950.04	946.47
951.86	948.82
953.14	951.25
953.96	953.64
954.42	955.66
954.57	957.21
954.5	958.57
954.26	960.18
953.81	962.23
953.03	964.49
951.91	966.65
950.56	968.71
949.04	970.92
947.27	973.38
944.98	975.75
941.99	977.43
938.41	978.11
934.52	977.85
930.21	976.71
924.56	974.37
916.5	970.53
906.12	965.67
894.95	961.21
884.78	958.53
876.15	957.89
868.09	958.4
859.13	958.77
848.87	958.3
838.47	957.07
830.03	955.53
825.2	954.1
824.36	953.15
826.75	952.94
830.77	953.32
834.46	953.37
836.24	952
835.81	948.95
834.25	945.18
833.27	941.95
833.92	939.56
835.9	937.01
837.99	933.02
839.06	927.21
838.77	920.4
837.51	913.77
835.92	908.02
834.48	903.13
833.34	898.93
832.32	895.45
831.07	892.84
829.26	891.01
826.93	889.61
824.46	888.26
822.24	886.77
820.32	885.1
818.31	883.28
815.82	881.47
812.85	879.94
809.82	878.92
807.14	878.3
804.79	877.73
802.42	876.92
799.75	875.93
796.89	875.07
794.13	874.45
791.6	873.69
789.09	872.23
786.4	869.91
783.57	867.24
780.81	865.02
778.33	863.7
776.13	863.16
774.09	862.95
772.11	862.78
770.17	862.55
768.3	862.21
766.54	861.73
764.91	861.31
763.47	861.44
762.19	862.65
760.96	865.03
759.65	868.12
758.28	871.28
756.97	874.1
755.8	876.47
754.74	878.35
753.68	879.57
752.58	880
751.55	879.83
750.68	879.37
749.89	878.71
748.89	877.6
747.52	875.79
745.95	873.46
744.65	871.23
743.89	869.67
743.46	868.92
742.89	868.77
741.9	868.92
740.66	869.17
739.5	869.13
738.49	868.17
737.4	865.77
736	862.06
734.36	857.84
732.69	853.96
731.05	850.69
729.28	847.74
727.36	844.84
725.49	842.04
723.85	839.5
722.42	837.14
721.08	834.75
719.76	832.24
718.4	829.7
716.97	827.19
715.57	824.61
714.51	821.72
714.16	818.43
714.71	814.9
715.85	811.38
716.87	807.92
717.16	804.35
716.57	800.6
715.56	796.79
714.76	793.15
714.48	789.61
714.44	785.95
714.16	782.08
713.45	778.31
712.54	775.01
711.85	772.12
711.47	769.11
711.21	765.52
710.83	761.43
710.33	757.44
709.88	754
709.56	751.05
709.3	748.22
708.93	745.28
708.41	742.41
707.83	739.81
707.3	737.4
706.83	734.78
706.34	731.73
705.77	728.35
705.08	724.94
704.22	721.7
703.25	718.65
702.39	715.88
701.85	713.57
701.69	711.77
701.64	710.15
701.31	708.28
700.56	706.04
699.61	703.89
698.81	702.47
698.18	701.94
697.51	701.94
696.86	701.98
696.53	701.87
696.76	701.62
697.34	701.13
697.84	700.15
697.98	698.47
697.85	696.27
697.68	693.98
697.51	691.87
697.12	689.9
696.47	688.03
695.89	686.48
695.75	685.58
696.01	685.31
696.21	685.22
695.92	684.74
695.24	683.61
694.65	682.02
694.55	680.28
694.81	678.5
694.99	676.64
694.78	674.8
694.29	673.29
693.79	672.31
693.47	671.72
693.33	671.15
693.32	670.39
693.47	669.5
693.72	668.52
693.83	667.21
693.5	665.28
692.59	662.82
691.19	660.48
689.58	658.88
687.92	658.07
686.2	657.49
684.4	656.65
682.8	655.65
681.92	654.94
682.13	654.73
683.16	654.77
684.22	654.79
684.49	654.83
683.66	655.06
682.05	655.38
680.34	655.37
679.23	654.74
679.04	653.68
679.59	652.67
680.31	652.01
680.65	651.66
680.42	651.53
679.86	651.72
679.36	652.45
679.19	653.67
679.36	655.08
679.66	656.4
679.81	657.57
679.71	658.69
679.44	659.77
679.15	660.58
679.01	660.95
679.12	661
679.47	660.99
679.9	661.09
680.18	661.2
680.17	661.21
679.98	661.36
679.93	662.12
680.28	663.74
681.02	665.95
681.92	668.11
682.75	669.76
683.5	670.87
684.19	671.59
684.83	671.97
685.43	671.9
686.06	671.4
686.81	670.79
687.66	670.43
688.43	670.33
688.97	670.1
689.38	669.29
690.1	667.77
691.68	665.82
694.54	663.78
698.87	661.92
704.78	660.36
712.46	659.1
722.16	657.95
733.89	656.49
747.19	654.3
761.32	651.39
775.61	648.35
789.62	645.89
803.06	644.3
815.69	643.28
827.47	642.49
838.55	641.99
849.01	642.14
858.62	643.02
866.89	644.23
873.57	645.38
878.86	646.52
883.32	648.2
887.46	650.94
891.43	654.84
895.14	659.64
898.52	665.16
901.73	671.44
904.98	678.53
908.22	686.24
911.14	694.42
913.41	703.21
915.12	713.08
916.74	724.24
918.83	736.25
921.78	748.24
925.81	759.51
930.78	769.89
935.97	779.6
940.45	788.88
943.67	797.87
945.87	806.65
947.81	815.28
950.08	823.68
952.73	831.56
955.39	838.63
957.78	844.92
959.92	850.82
961.97	856.61
963.91	862.05
965.49	866.59
966.54	870
967.2	872.73
967.84	875.56
968.7	878.85
969.65	882.4
970.34	885.78
970.57	888.76
970.48	891.37
970.31	893.57
970.14	895.23
969.74	896.3
968.8	897.05
967.24	897.76
965.24	898.41
963.05	898.62
960.76	898.13
958.29	897.29
955.39	896.81
951.71	897.15
947.04	898.05
941.4	898.76
934.96	898.79
927.79	898.26
919.73	897.72
910.47	897.57
900.01	897.79
888.97	898.17
878.51	898.59
869.84	898.96
863.63	899.15
859.83	898.96
857.92	898.3
857.21	897.23
857.08	895.77
857.04	893.73
856.72	890.88
855.88	887.25
854.47	883.19
852.85	879.09
851.59	875.15
851.08	871.25
851.12	867.25
851.11	863.19
850.52	859.26
849.16	855.5
847.18	851.72
844.93	847.77
842.68	843.75
840.52	839.99
838.31	836.68
835.86	833.68
833.14	830.71
830.31	827.62
827.54	824.49
824.78	821.33
821.75	817.99
818.4	814.39
815.01	810.82
811.99	807.83
809.31	805.7
806.48	804.07
803.12	802.34
799.34	800.25
795.79	798.12
793.26	796.52
792.14	795.69
792.06	795.38
792.05	795.18
791.32	794.82
789.72	794.26
787.69	793.49
785.76	792.55
784.32	791.71
783.44	791.43
783	791.98
782.72	793.12
782.33	794.34
781.73	795.3
781.09	796.2
780.58	797.36
780.18	798.74
779.71	799.8
779.05	799.97
778.23	799.19
777.41	797.87
776.6	796.46
775.75	795.11
774.86	793.77
774.06	792.48
773.41	791.37
772.82	790.48
772.07	789.55
771.08	788.27
770.02	786.64
769.18	785.01
768.71	783.79
768.4	783.11
767.93	782.88
767.11	782.89
766.04	782.86
764.99	782.47
764.13	781.37
763.4	779.52
762.6	777.35
761.58	775.59
760.33	774.67
758.9	774.41
757.39	774.27
755.9	773.93
754.59	773.51
753.54	773.25
752.6	773.02
751.48	772.31
750.06	770.71
748.51	768.31
747.1	765.59
745.83	762.97
744.47	760.62
742.82	758.53
740.9	756.76
738.59	755.05
735.21	752.69
730.23	748.98
724.21	744.18
718.84	739.51
715.58	736.22
714.6	734.48
714.73	733.31
714.57	731.6
713.52	729.07
711.86	726.29
710.26	724.03
709.3	722.62
709.16	721.95
709.45	721.64
709.41	721.2
708.49	720.18
706.78	718.26
704.95	715.51
703.69	712.4
703.28	709.55
703.43	707.28
703.55	705.46
703.19	703.76
702.3	702
701.18	700.23
700.21	698.53
699.52	696.82
699.03	694.98
698.57	693.05
698.07	691.22
697.59	689.52
697.22	687.73
697	685.57
696.9	683.12
696.85	680.88
696.75	679.3
696.52	678.33
696.18	677.48
695.92	676.37
695.99	675.08
696.42	673.96
696.92	673.12
697.11	672.33
696.84	671.33
696.37	670.16
696.08	669.11
696.09	668.25
696.14	667.37
695.82	666.21
695	664.78
693.97	663.34
693.21	662.09
692.96	661.04
693.07	660.13
693.14	659.37
692.91	658.84
692.36	658.51
691.62	658.13
690.83	657.58
690.04	656.97
689.25	656.51
688.38	656.11
687.38	655.39
686.29	654.17
685.27	652.82
684.39	652.03
683.57	652.06
682.6	652.34
681.41	652
680.11	650.67
678.93	648.92
677.93	647.58
676.96	647
675.72	646.76
674.11	646.27
672.36	645.35
670.8	644.3
669.58	643.39
668.58	642.72
667.83	642.26
667.57	642.06
668.11	642.1
669.5	642.23
671.54	642.29
673.94	642.22
676.32	642
678.34	641.5
679.83	640.52
680.8	639.02
681.37	637.27
681.67	635.77
681.87	634.84
682.12	634.26
682.49	633.5
683	632.28
683.59	630.87
684.15	629.83
684.37	629.35
683.98	629.01
683.05	628.32
682.03	627.25
681.44	626.22
681.71	625.59
683.05	625.29
685.3	624.91
687.92	624.23
690.17	623.51
691.51	623.29
691.82	623.95
691.44	625.59
691.03	628.08
691.2	631.17
692.15	634.4
693.49	637.12
694.54	638.78
694.9	639.34
694.73	639.22
694.52	638.91
694.6	638.56
694.95	638.12
695.49	637.65
696.38	637.41
698.04	637.47
700.93	637.48
705.39	636.93
711.64	635.71
719.92	634.4
730.42	633.77
743.08	634.06
757.49	634.8
772.97	635.41
788.81	635.76
804.41	636.18
819.38	637.02
833.63	638.27
847.19	639.65
860.12	640.97
872.25	642.18
883.18	643.33
892.53	644.39
900.36	645.48
907.05	646.89
913.01	648.96
918.31	651.77
922.86	655.12
926.66	658.87
930.04	663.34
933.4	669.17
936.96	676.79
940.65	685.96
944.24	696.04
947.55	706.51
950.54	717.28
953.28	728.42
955.85	739.79
958.35	750.94
960.81	761.52
963.14	771.41
965.17	780.77
966.77	789.75
967.99	798.53
969.12	807.35
970.47	816.43
972.09	825.64
973.82	834.42
975.41	842.06
976.79	848.35
978.07	853.78
979.4	859.16
980.79	864.89
982.18	870.77
983.44	876.31
984.37	881.18
984.74	885.42
984.4	889.12
983.49	892.31
982.49	894.97
981.91	897.18
981.85	899.12
981.73	901.01
980.8	902.93
978.95	905.08
977.09	907.79
976.35	911.17
976.96	914.82
977.93	917.94
977.79	919.96
975.85	920.96
972.6	921.55
969.16	922.28
966.18	923.25
963.44	924.32
960.24	925.52
956.09	927.12
951.06	929.22
945.38	931.45
939.13	933.15
932.11	933.9
924.01	933.84
914.69	933.41
904.15	932.92
892.56	932.46
880.16	932.07
867.35	931.89
854.85	931.93
843.77	931.84
835.31	931.11
830.09	929.58
827.7	927.7
826.84	926.08
826.04	924.97
824.54	924.02
822.32	922.54
819.44	919.87
815.71	915.62
811.51	910.16
808.42	904.62
808.19	900.3
811	897.65
814.88	895.89
817.1	893.53
816.19	889.6
812.77	884.47
808.79	879.5
805.89	875.93
804.32	873.85
803.1	872.27
801.07	870.13
797.89	867.24
794.12	864.31
790.58	862.05
787.64	860.44
785.01	858.77
782.13	856.39
778.69	853.27
774.84	849.89
771.02	846.83
767.57	844.33
764.5	842.33
761.63	840.62
758.77	838.83
755.85	836.5
752.9	833.44
749.92	829.95
746.91	826.72
743.96	824.38
741.25	823
738.9	822.12
736.82	821.23
734.79	820.09
732.53	818.73
729.89	817.12
726.95	815.24
724.06	813.26
721.61	811.55
719.72	810.49
718.14	810.04
716.45	809.78
714.27	809.26
711.44	808.35
708.18	807.24
705.13	806.23
702.97	805.55
702.12	805.2
702.48	805.06
703.39	804.79
703.94	803.86
703.49	801.77
702.05	798.53
700.2	794.82
698.62	791.55
697.61	789.23
696.91	787.67
696.03	786.3
694.74	784.74
693.21	782.99
691.74	781.17
690.38	779.18
688.89	776.88
687.06	774.41
684.96	772.33
682.85	771.17
680.89	771.03
679	771.54
677.03	772.25
675.04	772.94
673.18	773.51
671.5	773.77
669.8	773.44
667.82	772.4
665.53	770.82
663.18	769.02
661.05	767.17
659.14	765.33
657.26	763.58
655.27	762.07
653.22	760.83
651.27	759.54
649.41	757.78
647.55	755.43
645.63	752.83
643.7	750.48
641.85	748.61
640.07	747.11
638.28	745.73
636.44	744.38
634.68	743.02
633.11	741.49
631.69	739.66
630.26	737.62
628.73	735.87
627.17	734.94
625.65	734.87
624.07	735.12
622.26	735.06
620.25	734.53
618.39	733.84
617.05	733.25
616.14	732.65
615.15	731.75
613.73	730.65
612.19	729.82
611.12	729.65
610.71	729.97
610.55	730.19
610.09	729.85
609.18	728.91
608.09	727.54
607.17	725.87
606.45	723.96
605.76	722.05
604.91	720.48
603.94	719.5
603.06	719
602.42	718.67
601.91	718.24
601.26	717.64
600.52	716.9
600.02	715.98
600	714.83
600.36	713.72
600.91	713.23
601.76	713.62
603.16	714.29
605.01	714.02
606.74	711.98
607.77	708.49
607.96	704.77
607.67	701.81
607.46	699.71
607.72	697.88
608.46	695.83
609.45	693.58
610.31	691.37
610.84	689.29
611.05	687.24
611.16	685.3
611.42	683.75
611.95	682.88
612.68	682.68
613.41	682.84
614.02	683.04
614.55	683.1
615.13	682.93
615.84	682.53
616.59	682.03
617.26	681.72
617.82	681.84
618.35	682.23
618.99	682.38
619.74	681.82
620.5	680.64
621.17	679.4
621.68	678.56
622.09	678
622.51	677.25
623	676.1
623.54	674.82
623.95	673.79
624.09	672.94
624.11	671.88
624.38	670.35
625.14	668.58
626.28	666.96
627.45	665.66
628.31	664.43
628.82	663
629.19	661.36
629.66	659.72
630.31	658.22
631	656.79
631.51	655.28
631.72	653.82
631.66	652.73
631.42	652.19
631.05	652.08
630.55	652.23
630.07	652.75
629.94	653.82
630.31	655.2
631.01	656.18
631.62	656.1
631.85	655.03
631.71	653.63
631.4	652.51
631.07	651.64
630.87	650.68
630.97	649.52
631.5	648.56
632.35	648.17
633.18	648.29
633.67	648.4
633.79	647.99
633.77	646.92
633.76	645.33
633.85	643.39
634.45	641.26
636.27	639.15
640.15	637.28
646.46	635.77
655.01	634.55
665.55	633.6
678.14	633.07
692.85	633.15
709.06	633.76
725.37	634.45
740.36	634.72
753.53	634.49
765.37	634.18
776.68	634.3
787.75	634.95
798.27	635.83
807.78	636.72
816.22	637.73
823.79	639.16
830.59	640.96
836.47	642.85
841.32	644.71
845.38	647.03
849.1	650.65
852.73	656.2
856.18	663.71
859.26	672.79
862.01	683.07
864.78	694.38
867.84	706.46
871.09	718.84
874.2	730.95
877	742.5
879.62	753.41
882.31	763.61
885.11	772.93
887.84	781.41
890.35	789.58
892.72	798.26
895.18	807.9
897.89	818.25
900.6	828.59
902.79	838.33
904.45	847.59
906.25	856.9
908.92	866.62
912.49	876.49
916.21	885.97
919.03	894.63
919.94	902.14
918.47	908.26
915.3	913.13
912.12	917.51
910.61	922.42
911.31	928.3
913.34	934.41
915.24	939.33
916.16	942.12
916.3	943.14
916.41	943.67
916.94	944.75
917.7	946.54
918.22	948.61
918.25	950.66
917.91	952.77
917.34	955.08
916.47	957.41
915.12	959.4
913.31	960.99
911.31	962.47
909.35	964.11
907.52	965.92
906.04	967.82
905.36	970.04
905.65	972.94
906.15	976.44
905.55	979.87
902.84	982.47
898.01	984.1
891.88	985.4
885.35	987.14
878.64	989.47
871.32	992
862.88	994.28
853.18	996.24
842.71	997.95
832.23	999.3
822.13	1000
812.47	999.99
803.37	999.63
795.46	999.35
789.57	999.19
786.11	998.81
784.64	997.93
784.17	996.61
783.66	995.02
782.54	993.02
780.63	990.12
778.08	985.92
775.52	980.63
773.89	975.02
773.72	969.71
774.49	964.79
775.03	959.9
774.41	954.79
772.56	949.46
770.07	944.06
767.61	938.74
765.52	933.7
763.79	929.18
762.21	925.39
760.55	922.2
758.64	919.31
756.47	916.52
754.17	913.97
751.94	911.96
749.88	910.5
747.9	909.22
745.81	907.61
743.48	905.46
740.95	902.92
738.32	900.23
735.69	897.39
733.13	894.35
730.66	891.28
728.26	888.59
725.84	886.52
723.27	884.76
720.54	882.72
717.85	880.05
715.47	877.05
713.49	874.4
711.76	872.61
709.97	871.61
707.92	870.87
705.78	869.79
703.88	868.01
702.38	865.46
701.11	862.43
699.75	859.48
698.17	857.13
696.62	855.55
695.32	854.27
694.26	852.62
693.24	850.24
692.3	847.47
691.67	844.89
691.47	842.79
691.53	840.92
691.49	838.99
691.14	837.08
690.53	835.53
689.82	834.4
689.15	833.31
688.51	831.73
687.78	829.59
686.9	827.3
685.88	825.34
684.83	823.82
683.88	822.47
683.04	821
682.18	819.32
681.23	817.54
680.26	815.76
679.58	814.06
679.66	812.65
680.78	811.66
682.54	810.97
684	810.19
684.36	808.95
683.47	807.29
681.87	805.58
680.29	804.13
679.11	802.79
678.26	801.12
677.47	798.89
676.57	796.35
675.57	793.88
674.56	791.58
673.65	789.33
672.93	787.12
672.43	785.23
672.06	783.91
671.61	783.04
670.94	782.11
670.14	780.84
669.46	779.43
669.02	778.35
668.71	777.66
668.31	776.84
667.78	775.25
667.28	772.85
667	770.23
666.84	768.08
666.52	766.6
665.87	765.52
665.03	764.46
664.26	763.31
663.7	762.19
663.21	761.18
662.61	760.27
661.88	759.42
661.16	758.56
660.55	757.45
660.03	755.71
659.6	753.23
659.36	750.42
659.39	747.97
659.61	746.18
659.8	744.69
659.85	742.83
659.86	740.34
660.07	737.64
660.57	735.42
661.21	733.97
661.78	733.14
662.2	732.58
662.49	732.2
662.68	731.99
662.7	731.84
662.51	731.44
662.17	730.66
661.84	729.77
661.56	729.25
661.24	729.31
660.78	729.6
660.26	729.48
659.87	728.55
659.72	726.82
659.71	724.53
659.69	721.99
659.63	719.56
659.67	717.69
659.88	716.62
660.13	716.11
660.14	715.53
659.8	714.45
659.16	712.94
658.41	711.48
657.69	710.38
657.07	709.39
656.65	708
656.46	705.92
656.49	703.36
656.82	700.77
657.77	698.43
659.54	696.26
661.87	694.15
664.04	692.14
665.33	690.3
665.5	688.52
664.92	686.59
664.27	684.51
664.03	682.53
664.13	680.9
664.17	679.53
663.8	678.14
663.08	676.62
662.37	675.18
662	674.12
661.98	673.51
662.15	673.18
662.42	672.98
662.86	672.85
663.58	672.65
664.55	672.12
665.61	670.98
666.54	669.3
667.25	667.49
667.85	665.97
668.52	664.86
669.25	664.03
669.85	663.5
670.16	663.44
670.22	663.96
670.22	664.68
670.29	664.92
670.37	664.21
670.38	662.75
670.3	661.12
670.19	659.65
670.04	658.26
669.79	656.78
669.49	655.47
669.28	654.8
669.27	654.91
669.42	655.3
669.55	655.27
669.58	654.57
669.66	653.51
670.03	652.52
670.75	651.71
671.64	650.93
672.52	650.07
673.42	649.25
674.61	648.56
676.35	647.9
678.8	647.15
682.23	646.37
687.12	645.81
694.03	645.5
703.07	645.16
713.91	644.55
726.14	643.82
739.58	643.55
754.03	644.08
768.95	645.14
783.5	646.03
797.01	646.21
809.45	645.77
821.16	645.08
832.36	644.39
842.83	643.61
852.17	642.71
860.12	642.02
866.81	642.06
872.55	643.2
877.63	645.47
882.2	648.81
886.27	653.32
889.95	659.13
893.3	666.19
896.26	674.38
898.83	683.81
901.4	694.99
904.67	708.16
909	722.72
913.9	737.28
918.28	750.61
921.32	762.39
923.08	773.15
924.37	783.43
926.06	793.32
928.5	802.6
931.43	811.33
934.37	819.98
936.97	829
939.16	838.49
941.14	848.2
943.13	857.9
945.27	867.56
947.57	877.09
949.95	886.16
952.27	894.33
954.39	901.57
956.3	908.29
958.08	914.98
959.83	921.66
961.56	927.96
963.18	933.54
964.65	938.51
966.03	943.18
967.49	947.65
969.11	951.66
970.75	954.93
972.02	957.43
972.7	959.46
973.12	961.41
973.75	963.41
974.66	965.39
975.4	967.21
975.38	968.81
974.38	970.14
972.66	971.11
970.65	971.83
968.69	972.64
966.93	973.97
965.26	975.91
963.38	978.13
960.98	980.3
958.02	982.49
954.71	984.98
951.3	987.83
947.76	990.61
943.71	992.76
938.75	994.15
932.68	995.07
925.61	995.79
917.65	996.26
908.78	996.23
898.85	995.71
887.8	995.11
875.86	994.8
863.53	994.76
851.62	994.68
841.13	994.51
833.02	994.54
827.75	995.07
825.01	995.86
823.87	996.26
823.15	995.72
821.96	994.12
819.93	991.58
817.3	988.08
814.71	983.54
812.74	978.08
811.55	972.14
810.81	966.21
809.86	960.39
808.17	954.41
805.75	948.14
803.04	941.89
800.44	936.27
798.19	931.66
796.55	927.97
795.73	924.79
795.68	921.82
795.92	919.07
795.67	916.65
794.41	914.52
792.23	912.58
789.69	910.85
787.24	909.44
784.93	908.29
782.62	907.13
780.31	905.65
778.2	903.76
776.42	901.57
774.79	899.17
772.97	896.47
770.86	893.39
768.68	890.06
766.76	886.8
765.2	883.83
763.74	881.06
762.05	878.33
760.14	875.69
758.29	873.45
756.79	871.78
755.65	870.33
754.65	868.5
753.6	865.95
752.53	862.98
751.55	860.22
750.65	858.04
749.63	856.32
748.37	854.69
747.02	852.97
745.88	851.15
745.07	849.27
744.34	847.35
743.39	845.48
742.18	843.96
740.99	842.99
740.09	842.43
739.53	841.74
739.12	840.38
738.74	838.15
738.43	835.26
738.31	832.04
738.4	828.74
738.54	825.62
738.57	823.01
738.3	821.08
737.24	819.43
734.71	817.2
730.7	813.89
726.34	810
723.3	806.75
722.55	804.95
723.6	804.28
724.97	803.67
725.37	802.27
724.51	800.08
723.03	797.61
721.88	795.31
721.92	793.32
723.75	791.78
727.33	790.95
731.63	790.77
735.04	790.65
736.44	789.75
735.9	787.74
734.47	785.04
733.2	782.43
732.33	780.28
731.44	778.45
730.13	776.69
728.43	775
726.72	773.47
725.25	771.92
724	769.95
722.95	767.4
722.3	764.76
722.37	762.76
723.17	761.58
724.21	760.71
724.83	759.5
724.73	757.75
724.04	755.73
723.15	753.69
722.25	751.56
721.35	749.13
720.45	746.49
719.56	743.99
718.69	741.95
717.74	740.33
716.6	738.97
715.36	737.83
714.29	737.05
713.59	736.69
713.12	736.46
712.62	735.96
712.01	734.97
711.5	733.62
711.18	732.17
710.93	730.85
710.52	729.75
709.95	729.01
709.41	728.81
709.03	729.15
708.7	729.73
708.24	730.14
707.61	730.14
707.01	729.75
706.63	728.98
706.4	727.69
706.04	725.66
705.39	722.87
704.55	719.62
703.8	716.28
703.25	713.11
702.8	710.19
702.28	707.55
701.55	705.28
700.58	703.48
699.42	702.13
698.24	701.13
697.24	700.39
696.59	699.83
696.29	699.3
696.14	698.43
695.89	696.8
695.47	694.38
695.04	691.66
694.73	689.27
694.48	687.52
694.18	686.19
693.84	684.9
693.65	683.58
693.69	682.5
693.82	681.81
693.73	681.3
693.3	680.54
692.65	679.27
691.95	677.61
691.26	675.89
690.56	674.38
689.83	673.12
689.15	672.11
688.55	671.34
687.92	670.76
686.99	670.05
685.72	668.92
684.45	667.43
683.55	665.95
682.94	664.76
682.2	663.81
681.16	662.95
680.13	662.28
679.52	662
679.39	662.13
679.43	662.33
679.44	662.2
679.61	661.55
680.27	660.47
681.28	658.99
681.99	656.87
681.86	653.92
680.98	650.4
679.94	647.08
679.31	644.8
679.17	643.83
679.15	643.67
678.89	643.58
678.42	643.14
678.01	642.39
677.82	641.57
677.64	640.81
677.23	640.25
676.64	640.08
676.17	640.33
675.99	640.69
675.99	640.6
675.94	639.64
675.85	638.02
676	636.35
676.56	635.07
677.33	634
677.92	632.65
678.15	630.79
678.18	628.65
678.29	626.63
678.5	624.86
678.67	623.02
678.94	621.57
679.57	619.07
681.6	618.41
684.91	615.15
690.73	616.89
697.4	611.94
707.62	618.9
717.05	606.14
735.17	648.55
