27656	50463
27722	50266
27787	50004
27853	49807
27853	49480
27853	49218
27853	48890
27853	48562
27853	48169
27853	47776
27853	47317
27853	46858
27853	46334
27853	45744
27787	45023
27787	44368
27787	43647
27787	42926
27787	42140
27787	41353
27787	40567
27787	39780
27722	39125
27656	38535
27656	38011
27591	37487
27591	36962
27525	36569
27460	36176
27394	35848
27394	35521
27329	35193
27263	34931
27197	34669
27132	34406
27066	34144
27001	33948
26935	33686
26870	33489
26804	33227
26804	33030
26739	32834
26673	32637
26608	32440
26608	32309
26542	32178
26477	32047
26411	31982
26345	31916
26280	31850
26214	31785
26149	31654
26083	31588
26018	31588
25952	31457
25887	31392
25821	31392
25756	31392
25756	31326
25690	31261
25625	31130
25559	31064
25559	31064
25494	31064
25494	31064
25428	31064
25428	30999
25362	30999
25362	30933
25297	30933
25297	30933
25231	30933
25231	30933
25166	30867
25166	30933
25100	30867
25100	30867
25035	30802
25035	30736
24969	30736
24969	30671
24904	30605
24904	30540
24904	30409
24838	30343
24838	30343
24773	30212
24773	30147
24773	30081
24707	30081
24707	29950
24707	29819
24707	29753
24642	29688
24642	29622
24576	29622
24576	29557
24576	29491
24510	29491
24510	29426
24445	29360
24445	29229
24445	29229
24379	29164
24379	29098
24314	29032
24314	28967
24314	28836
24248	28770
24248	28705
24248	28639
24183	28574
24183	28508
24183	28377
24183	28312
24117	28180
24117	28049
24117	27984
24117	27918
24052	27787
24117	27722
24052	27591
23855	27591
23986	27525
24642	27394
25362	27329
25559	27263
25428	27132
25494	27001
25690	26870
25952	26739
26280	26673
26739	26608
27263	26542
27853	26477
28508	26345
29098	26280
29688	26214
30147	26083
30605	25952
30999	25887
31392	25887
31654	25756
31916	25625
32113	25494
32244	25494
32440	25559
32571	25362
32637	24707
32768	24052
32834	23986
32899	24183
32965	24314
32965	24510
32965	24838
32965	25362
32899	26149
32899	27132
32899	28246
32834	29426
32834	30671
32834	31850
32834	33030
32834	34210
32834	35324
32834	36438
32834	37487
32768	38470
32768	39453
32768	40436
32768	41288
32702	42074
32702	42861
32637	43581
32637	44433
32571	45154
32571	45875
32506	46531
32506	47186
32440	47776
32375	48300
32375	48824
32309	49218
32244	49611
32244	49938
32178	50135
32113	50332
32047	50463
32047	50594
31982	50594
31850	50528
31785	50463
31654	50397
31523	50266
31392	50135
31130	49873
30867	49676
30605	49480
30278	49218
29884	49021
29557	48759
29295	48431
29164	48169
29098	47972
29098	47710
29164	47448
29229	47186
29229	46924
29229	46596
29229	46334
29229	45941
29229	45548
29229	45154
29229	44696
29229	44171
29164	43581
29164	42992
29164	42336
29098	41681
29098	41026
29098	40305
29098	39584
29098	38928
29098	38273
29032	37683
29032	37224
28967	36766
28901	36372
28836	35914
28836	35521
28770	35127
28705	34800
28639	34406
28574	34079
28508	33817
28443	33554
28377	33227
28246	32965
28180	32702
28115	32506
28049	32309
27984	32113
27918	31916
27853	31785
27787	31654
27722	31523
27656	31392
27591	31261
27525	31195
27460	31064
27394	30999
27329	30933
27263	30802
27197	30671
27132	30605
27066	30474
27001	30409
26935	30343
26870	30212
26804	30147
26739	30081
26673	30081
26608	30015
26542	30015
26542	30015
26477	30015
26411	30015
26411	30015
26345	29950
26345	29950
26280	29950
26280	29950
26214	29884
26214	29819
26214	29753
26149	29688
26149	29557
26083	29491
26083	29426
26018	29360
26018	29295
26018	29229
25952	29229
25952	29164
25887	29164
25821	29164
25821	29164
25821	29032
25756	28967
25756	28967
25690	28901
25690	28836
25625	28836
25625	28770
25625	28639
25559	28508
25559	28377
25494	28312
25494	28180
25494	28115
25428	28049
25428	27918
25362	27853
25362	27787
25297	27722
25231	27722
25231	27656
25166	27591
25166	27525
25166	27460
25166	27394
25166	27329
25100	27263
25100	27197
25100	27132
25100	27066
25100	26935
25035	26870
25035	26804
25035	26673
25035	26608
24969	26542
24969	26411
24969	26280
24969	26149
24904	26083
24904	26018
24969	25952
25100	25887
25362	25756
25690	25690
26149	25625
26739	25559
27329	25494
27918	25428
28508	25297
29032	25231
29557	25166
30015	25100
30409	25035
30736	24904
31064	24838
31261	24773
31457	24707
31654	24576
31785	24510
31916	24445
32047	24314
32178	24248
32244	24183
32309	24183
32375	24248
32440	24314
32440	24510
32440	24838
32440	25297
32440	26018
32375	26870
32375	27853
32309	28836
32309	29884
32309	30999
32309	32113
32309	33227
32309	34210
32309	35127
32309	36110
32309	37028
32244	37880
32244	38732
32244	39518
32244	40305
32178	41091
32178	41878
32113	42533
32047	43254
32047	43844
31982	44499
31916	45023
31916	45548
31850	46006
31785	46399
31785	46793
31719	47186
31654	47448
31654	47645
31588	47841
31523	48038
31457	48103
31392	48234
31261	48300
31130	48366
30999	48300
30802	48234
30540	48103
30278	48038
29950	47841
29622	47645
29295	47448
29032	47251
28901	47120
28836	46858
28901	46531
28967	46203
29032	45941
29032	45679
29032	45416
29032	45089
29032	44761
29098	44499
29098	44106
29098	43713
29032	43254
29032	42795
29032	42336
29032	41812
29032	41222
29032	40632
29032	39977
29032	39322
29032	38666
29032	38076
29032	37487
28967	36897
28901	36241
28901	35717
28836	35324
28770	34931
28705	34472
28705	34079
28639	33751
28574	33423
28508	33096
28443	32834
28377	32571
28312	32309
28246	32113
28180	31982
28115	31719
28049	31588
27984	31392
27918	31261
27853	31064
27787	30933
27656	30802
27591	30671
27525	30605
27394	30474
27329	30409
27263	30343
27197	30343
27132	30278
27001	30212
26935	30147
26870	30081
26804	30015
26739	29950
26673	29819
26608	29819
26542	29819
26477	29819
26411	29819
26345	29819
26345	29819
26280	29819
26214	29819
26149	29819
26149	29819
26083	29819
26018	29819
26018	29753
25952	29753
25887	29688
25821	29622
25821	29557
25756	29426
25756	29360
25690	29229
25625	29164
25559	29032
25559	28967
25494	28901
25494	28901
25494	28836
25428	28836
25428	28770
25362	28705
25362	28770
25297	28770
25297	28770
25297	28705
25231	28705
25231	28705
25231	28705
25166	28705
25166	28639
25166	28574
25166	28574
25100	28508
25100	28443
25035	28312
24969	28246
24969	28180
24969	28115
24904	28049
24904	27918
24904	27853
24838	27787
24838	27722
24838	27591
24838	27591
24773	27525
24773	27394
24773	27329
24773	27197
24707	27132
24707	27001
24707	26870
24707	26739
24642	26542
24642	26477
24642	26345
24707	26280
24773	26149
24969	26018
25231	25952
25690	25952
26214	25952
26739	25887
27329	25887
27918	25821
28443	25756
28901	25756
29360	25756
29753	25756
30147	25690
30409	25625
30671	25494
30867	25428
31064	25362
31195	25231
31326	25100
31392	25035
31457	24969
31588	24904
31654	24838
31719	24904
31719	25035
31785	25166
31785	25428
31785	25887
31785	26542
31785	27460
31785	28508
31719	29688
31719	30867
31719	32113
31719	33292
31719	34472
31719	35586
31719	36700
31719	37749
31719	38732
31654	39715
31654	40632
31654	41550
31588	42402
31588	43188
31523	43975
31523	44696
31523	45482
31457	46203
31392	46924
31392	47579
31326	48169
31326	48693
31261	49283
31195	49807
31130	50201
31130	50594
31064	50921
31064	51184
30999	51380
30933	51511
30867	51642
30736	51708
30605	51708
30474	51642
30278	51577
30015	51511
29753	51446
29426	51315
29098	51118
28836	50921
28574	50790
28377	50659
28377	50463
28377	50266
28508	50070
28574	49873
28574	49676
28574	49414
28574	49152
28639	48824
28639	48562
28639	48234
28639	47907
28639	47448
28639	47055
28639	46596
28639	46072
28639	45548
28574	44958
28574	44368
28574	43713
28574	42992
28508	42271
28508	41550
28443	40829
28377	40174
28312	39453
28246	38863
28246	38339
28180	37814
28115	37290
28049	36831
27984	36372
27984	35979
27918	35652
27853	35324
27787	34996
27722	34669
27656	34341
27591	34079
27525	33817
27460	33620
27394	33423
27329	33292
27263	33096
27197	32965
27132	32899
27132	32834
27066	32702
27001	32637
26935	32571
26935	32506
26870	32440
26804	32309
26804	32244
26739	32178
26739	32113
26673	32047
26673	31916
26673	31850
26673	31785
26673	31785
26673	31719
26673	31654
26673	31588
26673	31588
26739	31523
26739	31588
26739	31523
26739	31523
26739	31523
26739	31523
26739	31457
26739	31392
26739	31392
26739	31392
26739	31326
26739	31261
26739	31195
26673	31130
26673	31064
26673	31064
26673	30999
26608	30933
26608	30867
26608	30867
26608	30802
26542	30736
26542	30736
26542	30671
26542	30605
26542	30474
26542	30474
26542	30409
26542	30409
26542	30343
26477	30212
26477	30147
26477	30147
26477	30081
26477	29950
26477	29819
26477	29753
26477	29688
26477	29622
26411	29491
26411	29426
26411	29360
26411	29229
26411	29164
26345	29098
26345	29032
26345	28967
26345	28901
26280	28901
26280	28836
26280	28705
26280	28639
26214	28574
26214	28574
26149	28443
26149	28377
26149	28246
26083	28115
26083	27984
26018	27853
25952	27722
25952	27656
25887	27591
25821	27460
25952	27394
26214	27329
26477	27263
26870	27197
27394	27066
27984	27001
28574	27001
29229	26935
29753	26870
30278	26739
30736	26739
31130	26673
31457	26608
31719	26542
31916	26477
32113	26477
32244	26411
32375	26345
32440	26345
32506	26345
32571	26345
32571	26345
32637	26345
32637	26345
32637	26411
32571	26542
32571	26673
32506	26870
32440	27263
32375	27787
32309	28639
32309	29688
32244	30802
32178	31982
32113	33227
32113	34472
32047	35652
32047	36897
31982	38011
31916	39191
31916	40305
31850	41353
31850	42402
31785	43319
31785	44237
31719	45089
31719	45941
31654	46727
31588	47514
31588	48234
31523	48955
31523	49676
31457	50266
31457	50856
31392	51380
31326	51839
31261	52232
31195	52625
31130	52953
31064	53281
30999	53543
30867	53740
30802	53805
30605	53936
30409	54002
30212	54002
29950	54002
29688	53936
29360	53871
29032	53805
28705	53674
28508	53543
28377	53346
28312	53215
28377	53019
28443	52756
28508	52560
28574	52298
28574	52036
28639	51708
28639	51446
28639	51118
28639	50790
28639	50463
28639	50070
28574	49676
28574	49218
28574	48693
28574	48234
28508	47645
28508	47120
28508	46531
28443	45875
28443	45154
28377	44433
28312	43713
28312	42992
28180	42336
28115	41681
28049	41026
27984	40501
27984	39977
27918	39387
27853	38863
27787	38404
27722	37945
27656	37421
27591	36962
27525	36569
27460	36241
27394	35914
27329	35586
27263	35324
27197	35127
27132	34865
27066	34669
27001	34472
26935	34210
26804	34013
26739	33882
26673	33686
26608	33554
26542	33358
26477	33227
26411	33161
26345	33030
26345	32965
26280	32834
26214	32768
26214	32702
26149	32637
26083	32637
26018	32637
26018	32637
25952	32571
25887	32506
25821	32440
25756	32440
25756	32375
25690	32309
25690	32244
25625	32244
25559	32178
25494	32113
25494	32047
25428	31982
25428	31916
25362	31850
25297	31785
25297	31719
25231	31654
25166	31588
25166	31588
25100	31588
25100	31523
25035	31457
24969	31392
24969	31392
24904	31326
24904	31261
24904	31130
24838	31064
24838	30999
24838	30933
24838	30867
24838	30736
24838	30671
24838	30605
24773	30474
24773	30409
24707	30343
24707	30343
24642	30212
24642	30147
24576	30147
24510	30081
24445	29950
24379	29819
24379	29753
24314	29688
24248	29622
24248	29491
24248	29360
24248	29229
24183	29164
24183	29032
24183	28967
24183	28836
24183	28836
24183	28770
24183	28639
24117	28574
24117	28508
24117	28443
24117	28377
24117	28312
24052	28180
23986	28115
23986	28049
23986	27918
23986	27787
24052	27722
24183	27656
24314	27591
24510	27460
24838	27329
25297	27263
25821	27197
26411	27132
27066	27066
27656	27001
28180	27001
28639	27001
29032	26935
29360	26870
29688	26870
29884	26804
30015	26739
30212	26739
30343	26673
30474	26608
30540	26542
30671	26477
30736	26477
30802	26477
30802	26542
30867	26608
30867	26870
30802	27197
30736	27787
30671	28639
30605	29753
30540	30933
30540	32113
30474	33358
30409	34603
30343	35783
30343	36962
30278	38076
30278	39191
30212	40239
30147	41222
30147	42140
30081	43057
30015	43975
29950	44827
29950	45613
29884	46399
29819	47186
29819	47972
29753	48693
29753	49349
29688	50004
29688	50594
29622	51184
29622	51708
29557	52167
29557	52560
29491	52953
29426	53346
29426	53608
29426	53805
29360	53936
29295	54002
29229	54067
29098	54067
28967	54067
28836	54002
28574	53936
28312	53805
28049	53740
27787	53674
27525	53543
27263	53346
27066	53084
27001	52888
27001	52691
27132	52494
27197	52167
27263	51839
27329	51511
27329	51249
27329	50921
27329	50528
27329	50201
27329	49807
27329	49349
27263	48824
27263	48300
27197	47776
27197	47120
27197	46399
27197	45744
27197	45089
27132	44302
27132	43516
27066	42795
27066	42140
27001	41484
26935	40829
26935	40239
26870	39649
26804	39191
26804	38732
26739	38273
26673	37814
26608	37421
26542	37028
26477	36700
26411	36372
26411	36045
26345	35783
26280	35521
26280	35258
26214	35062
26149	34865
26083	34669
26083	34472
26018	34341
25952	34144
25887	34013
25821	33882
25756	33751
25690	33620
25690	33554
25625	33489
25559	33423
25494	33292
25494	33227
25428	33096
25362	33030
25362	32965
25297	32899
25231	32834
25166	32834
25100	32768
25100	32702
25035	32637
24969	32637
24969	32637
24904	32637
24904	32637
24838	32571
24838	32571
24773	32506
24773	32506
24707	32506
24707	32440
24707	32375
24642	32309
24642	32244
24576	32178
24576	32113
24510	31982
24510	31916
24510	31850
24445	31719
24379	31588
24379	31457
24314	31326
24314	31195
24248	31064
24248	30999
24183	30933
24117	30802
24117	30671
24052	30605
23986	30605
23986	30474
23921	30409
23855	30409
23855	30343
23790	30278
23724	30212
23724	30147
23658	30147
23593	30081
23527	29950
23527	29819
23527	29753
23462	29622
23462	29557
23462	29426
23462	29360
23396	29229
23396	29098
23331	28967
23265	28836
23265	28770
23265	28639
23200	28508
23200	28443
23200	28312
23134	28246
23003	28180
22938	28049
22938	27918
23003	27787
23134	27722
23265	27591
23527	27525
23790	27394
24248	27263
24773	27197
25362	27066
25952	27001
26477	26935
27001	26935
27394	26935
27787	26870
28115	26870
28377	26870
28574	26870
28770	26870
28901	26804
28967	26739
29098	26739
29229	26739
29295	26673
29360	26673
29426	26673
29491	26739
29491	26804
29491	26935
29491	27197
29426	27656
29426	28377
29426	29229
29360	30278
29360	31392
29360	32571
29360	33751
29360	34931
29295	36110
29295	37290
29295	38404
29295	39453
29295	40436
29295	41484
29295	42467
29295	43450
29295	44302
29295	45220
29295	46006
29295	46858
29295	47579
29295	48366
29295	49086
29295	49742
29229	50397
29229	50921
29229	51446
29229	51905
29229	52298
29164	52691
29164	53019
29164	53281
29098	53543
29098	53740
29032	53871
28967	54002
28901	54002
28836	54067
28770	54002
28639	53936
28443	53805
28246	53674
27984	53543
27722	53346
27394	53084
27197	52822
26935	52560
26804	52363
26804	52101
26870	51773
26935	51511
27001	51249
27066	51053
27066	50725
27132	50463
27132	50135
27197	49807
27263	49414
27263	49021
27263	48562
27329	48038
27329	47448
27329	46858
27394	46137
27394	45416
27394	44761
27394	44040
27329	43319
27329	42598
27263	41943
27197	41353
27132	40829
27066	40305
27001	39780
26935	39322
26870	38928
26804	38535
26739	38142
26608	37814
26608	37487
26542	37159
26477	36831
26411	36569
26345	36307
26280	36045
26214	35848
26214	35586
26149	35389
26083	35193
26018	34996
26018	34865
25952	34669
25887	34537
25821	34406
25756	34275
25756	34144
25690	34079
25625	33948
25559	33882
25559	33817
25494	33751
25428	33686
25428	33620
25362	33489
25362	33423
25297	33423
25297	33423
25231	33358
25231	33292
25166	33227
25166	33227
25100	33227
25035	33227
25035	33227
24969	33227
24969	33227
24904	33227
24838	33227
24838	33227
24773	33227
24707	33227
24707	33161
24642	33096
24642	33030
24642	33030
24576	32965
24576	32834
24510	32768
24510	32702
24510	32637
24445	32571
24445	32440
24445	32309
24445	32244
24379	32178
24379	32113
24379	32047
24379	31916
24314	31850
24314	31785
24314	31719
24314	31654
24314	31588
24248	31457
24248	31457
24183	31392
24183	31392
24183	31261
24117	31130
24117	31064
24117	31064
24117	30999
24052	30867
24052	30802
24052	30671
24052	30540
24052	30409
24052	30343
23986	30278
24052	30212
24052	30081
24052	29950
24052	29819
24052	29753
24052	29753
24052	29688
24052	29688
24052	29622
23986	29557
24052	29491
24052	29426
24183	29360
24314	29229
24445	29164
24642	29098
24969	29032
25362	28967
25887	28901
26477	28836
27066	28705
27656	28574
28180	28443
28705	28377
29098	28246
29491	28115
29819	27984
30081	27918
30278	27853
30474	27787
30605	27722
30736	27656
30867	27591
30999	27591
31130	27656
31195	27787
31261	27918
31326	28180
31326	28574
31326	29164
31326	29950
31261	30933
31195	31982
31195	33096
31130	34275
31130	35521
31064	36700
31064	37814
31064	38994
31064	40108
31064	41157
31064	42140
31064	43123
31064	44040
31064	44892
30999	45744
30999	46662
30999	47448
30999	48234
30933	48890
30933	49611
30933	50266
30933	50856
30867	51315
30867	51773
30802	52167
30802	52560
30802	52888
30736	53215
30736	53412
30671	53674
30671	53871
30605	54067
30605	54198
30540	54329
30474	54395
30409	54460
30278	54460
30212	54395
30015	54329
29884	54198
29622	54002
29360	53871
29098	53674
28770	53412
28443	53150
28115	52888
27918	52560
27722	52298
27722	51970
27722	51577
27787	51249
27853	50856
27853	50463
27853	50004
27853	49611
27853	49086
27918	48562
27853	48038
27853	47448
27853	46793
27853	46072
27853	45351
27918	44696
27918	43909
27918	43123
27918	42336
27918	41681
27918	40960
27853	40305
27853	39780
27787	39256
27787	38732
27722	38273
27722	37814
27656	37421
27591	37093
27525	36700
27525	36372
27460	36045
27394	35783
27329	35586
27263	35324
27197	35127
27132	34865
27066	34669
27001	34406
26935	34210
26870	34013
26804	33882
26739	33686
26673	33620
26608	33489
26542	33358
26542	33227
26477	33096
26411	32965
26345	32834
26280	32768
26280	32702
26214	32637
26149	32571
26083	32506
26018	32440
26018	32440
25952	32375
25887	32309
25821	32309
25756	32309
25690	32309
25690	32244
25625	32178
25559	32178
25494	32113
25494	32113
25428	32113
25428	32047
25362	31982
25362	31916
25297	31850
25297	31785
25231	31654
25231	31588
25166	31588
25166	31457
25166	31392
25100	31326
25035	31261
24969	31130
24969	31064
24904	30999
24838	30867
24838	30736
24773	30605
24707	30540
24642	30409
24642	30343
24576	30212
24576	30081
24510	30015
24510	29884
24510	29819
24445	29753
24445	29688
24445	29622
24445	29557
24379	29557
24379	29491
24379	29426
24379	29360
24314	29295
24314	29164
24314	29098
24248	29032
24248	28967
24183	28901
24183	28836
24117	28770
24117	28639
24052	28574
24052	28508
23986	28443
23986	28312
23986	28246
23986	28180
23986	28049
23921	27918
23790	27787
23855	27722
23921	27591
24052	27460
24183	27329
24445	27197
24773	27132
25231	27066
25756	27001
26345	26935
26870	26870
27460	26739
27984	26673
28443	26608
28836	26542
29229	26477
29557	26477
29819	26411
30081	26345
30278	26345
30474	26345
30605	26280
30736	26214
30867	26149
30933	26149
30999	26149
31064	26280
31064	26345
31064	26542
31064	26935
31064	27460
30999	28115
30999	28967
30999	29884
30933	30933
30933	32047
30933	33227
30933	34341
30933	35389
30933	36438
30933	37487
30933	38470
30933	39453
30933	40436
30867	41353
30867	42271
30867	43123
30867	43975
30802	44761
30802	45548
30736	46334
30736	47055
30671	47776
30671	48300
30671	48824
30605	49349
30605	49807
30540	50201
30540	50528
30474	50856
30474	51053
30409	51249
30343	51380
30278	51446
30212	51511
30147	51577
30015	51577
29884	51577
29753	51577
29557	51511
29360	51511
29098	51446
28770	51315
28443	51184
28180	51053
27918	50856
27722	50659
27656	50463
27722	50266
27787	50004
27853	49807
27853	49480
27853	49218
27853	48890
27853	48562
27853	48169
27853	47776
27853	47317
27853	46858
27853	46334
27853	45744
27787	45023
27787	44368
27787	43647
27787	42926
27787	42140
27787	41353
27787	40567
27787	39780
27722	39125
27656	38535
27656	38011
27591	37487
27591	36962
27525	36569
27460	36176
27394	35848
27394	35521
27329	35193
27263	34931
27197	34669
27132	34406
27066	34144
27001	33948
26935	33686
26870	33489
26804	33227
26804	33030
26739	32834
26673	32637
26608	32440
26608	32309
26542	32178
26477	32047
26411	31982
26345	31916
26280	31850
26214	31785
26149	31654
26083	31588
26018	31588
25952	31457
25887	31392
25821	31392
25756	31392
25756	31326
25690	31261
25625	31130
25559	31064
25559	31064
25494	31064
25494	31064
25428	31064
25428	30999
25362	30999
25362	30933
25297	30933
25297	30933
25231	30933
25231	30933
25166	30867
25166	30933
25100	30867
25100	30867
25035	30802
25035	30736
24969	30736
24969	30671
24904	30605
24904	30540
24904	30409
24838	30343
24838	30343
24773	30212
24773	30147
24773	30081
24707	30081
24707	29950
24707	29819
24707	29753
24642	29688
24642	29622
24576	29622
24576	29557
24576	29491
24510	29491
24510	29426
24445	29360
24445	29229
24445	29229
24379	29164
24379	29098
24314	29032
24314	28967
24314	28836
24248	28770
24248	28705
24248	28639
24183	28574
24183	28508
24183	28377
24183	28312
24117	28180
24117	28049
24117	27984
24117	27918
24052	27787
24117	27722
24052	27591
23855	27591
23986	27525
24642	27394
25362	27329
25559	27263
25428	27132
25494	27001
25690	26870
25952	26739
26280	26673
26739	26608
27263	26542
27853	26477
28508	26345
29098	26280
29688	26214
30147	26083
30605	25952
30999	25887
31392	25887
31654	25756
31916	25625
32113	25494
32244	25494
32440	25559
32571	25362
32637	24707
32768	24052
32834	23986
32899	24183
32965	24314
32965	24510
32965	24838
32965	25362
32899	26149
32899	27132
32899	28246
32834	29426
32834	30671
32834	31850
32834	33030
32834	34210
32834	35324
32834	36438
32834	37487
32768	38470
32768	39453
32768	40436
32768	41288
32702	42074
32702	42861
32637	43581
32637	44433
32571	45154
32571	45875
32506	46531
32506	47186
32440	47776
32375	48300
32375	48824
32309	49218
32244	49611
32244	49938
32178	50135
32113	50332
32047	50463
32047	50594
31982	50594
31850	50528
31785	50463
31654	50397
31523	50266
31392	50135
31130	49873
30867	49676
30605	49480
30278	49218
29884	49021
29557	48759
29295	48431
29164	48169
29098	47972
29098	47710
29164	47448
29229	47186
29229	46924
29229	46596
29229	46334
29229	45941
29229	45548
29229	45154
29229	44696
29229	44171
29164	43581
29164	42992
29164	42336
29098	41681
29098	41026
29098	40305
29098	39584
29098	38928
29098	38273
29032	37683
29032	37224
28967	36766
28901	36372
28836	35914
28836	35521
28770	35127
28705	34800
28639	34406
28574	34079
28508	33817
28443	33554
28377	33227
28246	32965
28180	32702
28115	32506
28049	32309
27984	32113
27918	31916
27853	31785
27787	31654
27722	31523
27656	31392
27591	31261
27525	31195
27460	31064
27394	30999
27329	30933
27263	30802
27197	30671
27132	30605
27066	30474
27001	30409
26935	30343
26870	30212
26804	30147
26739	30081
26673	30081
26608	30015
26542	30015
26542	30015
26477	30015
26411	30015
26411	30015
26345	29950
26345	29950
26280	29950
26280	29950
26214	29884
26214	29819
26214	29753
26149	29688
26149	29557
26083	29491
26083	29426
26018	29360
26018	29295
26018	29229
25952	29229
25952	29164
25887	29164
25821	29164
25821	29164
25821	29032
25756	28967
25756	28967
25690	28901
25690	28836
25625	28836
25625	28770
25625	28639
25559	28508
25559	28377
25494	28312
25494	28180
25494	28115
25428	28049
25428	27918
25362	27853
25362	27787
25297	27722
25231	27722
25231	27656
25166	27591
25166	27525
25166	27460
25166	27394
25166	27329
25100	27263
25100	27197
25100	27132
25100	27066
25100	26935
25035	26870
25035	26804
25035	26673
25035	26608
24969	26542
24969	26411
24969	26280
24969	26149
24904	26083
24904	26018
24969	25952
25100	25887
25362	25756
25690	25690
26149	25625
26739	25559
27329	25494
27918	25428
28508	25297
29032	25231
29557	25166
30015	25100
30409	25035
30736	24904
31064	24838
31261	24773
31457	24707
31654	24576
31785	24510
31916	24445
32047	24314
32178	24248
32244	24183
32309	24183
32375	24248
32440	24314
32440	24510
32440	24838
32440	25297
32440	26018
32375	26870
32375	27853
32309	28836
32309	29884
32309	30999
32309	32113
32309	33227
32309	34210
32309	35127
32309	36110
32309	37028
32244	37880
32244	38732
32244	39518
32244	40305
32178	41091
32178	41878
32113	42533
32047	43254
32047	43844
31982	44499
31916	45023
31916	45548
31850	46006
31785	46399
31785	46793
31719	47186
31654	47448
31654	47645
31588	47841
31523	48038
31457	48103
31392	48234
31261	48300
31130	48366
30999	48300
30802	48234
30540	48103
30278	48038
29950	47841
29622	47645
29295	47448
29032	47251
28901	47120
28836	46858
28901	46531
28967	46203
29032	45941
29032	45679
29032	45416
29032	45089
29032	44761
29098	44499
29098	44106
29098	43713
29032	43254
29032	42795
29032	42336
29032	41812
29032	41222
29032	40632
29032	39977
29032	39322
29032	38666
29032	38076
29032	37487
28967	36897
28901	36241
28901	35717
28836	35324
28770	34931
28705	34472
28705	34079
28639	33751
28574	33423
28508	33096
28443	32834
28377	32571
28312	32309
28246	32113
28180	31982
28115	31719
28049	31588
27984	31392
27918	31261
27853	31064
27787	30933
27656	30802
27591	30671
27525	30605
27394	30474
27329	30409
27263	30343
27197	30343
27132	30278
27001	30212
26935	30147
26870	30081
26804	30015
26739	29950
26673	29819
26608	29819
26542	29819
26477	29819
26411	29819
26345	29819
26345	29819
26280	29819
26214	29819
26149	29819
26149	29819
26083	29819
26018	29819
26018	29753
25952	29753
25887	29688
25821	29622
25821	29557
25756	29426
25756	29360
25690	29229
25625	29164
25559	29032
25559	28967
25494	28901
25494	28901
25494	28836
25428	28836
25428	28770
25362	28705
25362	28770
25297	28770
25297	28770
25297	28705
25231	28705
25231	28705
25231	28705
25166	28705
25166	28639
25166	28574
25166	28574
25100	28508
25100	28443
25035	28312
24969	28246
24969	28180
24969	28115
24904	28049
24904	27918
24904	27853
24838	27787
24838	27722
24838	27591
24838	27591
24773	27525
24773	27394
24773	27329
24773	27197
24707	27132
24707	27001
24707	26870
24707	26739
24642	26542
24642	26477
24642	26345
24707	26280
24773	26149
24969	26018
25231	25952
25690	25952
26214	25952
26739	25887
27329	25887
27918	25821
28443	25756
28901	25756
29360	25756
29753	25756
30147	25690
30409	25625
30671	25494
30867	25428
31064	25362
31195	25231
31326	25100
31392	25035
31457	24969
31588	24904
31654	24838
31719	24904
31719	25035
31785	25166
31785	25428
31785	25887
31785	26542
31785	27460
31785	28508
31719	29688
31719	30867
31719	32113
31719	33292
31719	34472
31719	35586
31719	36700
31719	37749
31719	38732
31654	39715
31654	40632
31654	41550
31588	42402
31588	43188
31523	43975
31523	44696
31523	45482
31457	46203
31392	46924
31392	47579
31326	48169
31326	48693
31261	49283
31195	49807
31130	50201
31130	50594
31064	50921
31064	51184
30999	51380
30933	51511
30867	51642
30736	51708
30605	51708
30474	51642
30278	51577
30015	51511
29753	51446
29426	51315
29098	51118
28836	50921
28574	50790
28377	50659
28377	50463
28377	50266
28508	50070
28574	49873
28574	49676
28574	49414
28574	49152
28639	48824
28639	48562
28639	48234
28639	47907
28639	47448
28639	47055
28639	46596
28639	46072
28639	45548
28574	44958
28574	44368
28574	43713
28574	42992
28508	42271
28508	41550
28443	40829
28377	40174
28312	39453
28246	38863
28246	38339
28180	37814
28115	37290
28049	36831
27984	36372
27984	35979
27918	35652
27853	35324
27787	34996
27722	34669
27656	34341
27591	34079
27525	33817
27460	33620
27394	33423
27329	33292
27263	33096
27197	32965
27132	32899
27132	32834
27066	32702
27001	32637
26935	32571
26935	32506
26870	32440
26804	32309
26804	32244
26739	32178
26739	32113
26673	32047
26673	31916
26673	31850
26673	31785
26673	31785
26673	31719
26673	31654
26673	31588
26673	31588
26739	31523
26739	31588
26739	31523
26739	31523
26739	31523
26739	31523
26739	31457
26739	31392
26739	31392
26739	31392
26739	31326
26739	31261
26739	31195
26673	31130
26673	31064
26673	31064
26673	30999
26608	30933
26608	30867
26608	30867
26608	30802
26542	30736
26542	30736
26542	30671
26542	30605
26542	30474
26542	30474
26542	30409
26542	30409
26542	30343
26477	30212
26477	30147
26477	30147
26477	30081
26477	29950
26477	29819
26477	29753
26477	29688
26477	29622
26411	29491
26411	29426
26411	29360
26411	29229
26411	29164
26345	29098
26345	29032
26345	28967
26345	28901
26280	28901
26280	28836
26280	28705
26280	28639
26214	28574
26214	28574
26149	28443
26149	28377
26149	28246
26083	28115
26083	27984
26018	27853
25952	27722
25952	27656
25887	27591
25821	27460
25952	27394
26214	27329
26477	27263
26870	27197
27394	27066
27984	27001
28574	27001
29229	26935
29753	26870
30278	26739
30736	26739
31130	26673
31457	26608
31719	26542
31916	26477
32113	26477
32244	26411
